Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747099992.123181,3.122,6.7804,5.1092,-0.0106,0.216,-0.0734,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.1244109,3.122,6.7804,5.1092,-0.0106,0.216,-0.0734,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.125636,3.122,6.7804,5.1092,-0.0106,0.216,-0.0734,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.126721,3.122,6.7804,5.1092,-0.0106,0.216,-0.0734,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.127946,3.122,6.7804,5.1092,-0.0106,0.216,-0.0734,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.1292028,3.122,6.7804,5.1092,-0.0106,0.216,-0.0734,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.1304698,3.122,6.7804,5.1092,-0.0106,0.216,-0.0734,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.131642,3.122,6.7804,5.1092,-0.0106,0.216,-0.0734,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.132916,3.122,6.7804,5.1092,-0.0106,0.216,-0.0734,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.134084,3.122,6.7804,5.1092,-0.0106,0.216,-0.0734,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.1354802,3.122,6.7804,5.1092,-0.0106,0.216,-0.0734,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.1367989,3.122,6.7804,5.1092,-0.0106,0.216,-0.0734,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.1381261,3.122,6.7804,5.1092,-0.0106,0.216,-0.0734,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.139387,3.122,6.7804,5.1092,-0.0106,0.216,-0.0734,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.140584,3.122,6.7804,5.1092,-0.0106,0.216,-0.0734,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.141829,3.122,6.7804,5.1092,-0.0106,0.216,-0.0734,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.143062,3.122,6.7804,5.1092,-0.0106,0.216,-0.0734,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.144445,3.122,6.7804,5.1092,-0.0106,0.216,-0.0734,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.145683,3.122,6.7804,5.1092,-0.0106,0.216,-0.0734,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.1469598,3.122,6.7804,5.1092,-0.0106,0.216,-0.0734,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.1483011,3.122,6.7804,5.1092,-0.0106,0.216,-0.0734,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.149577,3.122,6.7804,5.1092,-0.0106,0.216,-0.0734,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.150759,3.122,6.7804,5.1092,-0.0106,0.216,-0.0734,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.151859,3.122,6.7804,5.1092,-0.0106,0.216,-0.0734,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.153024,3.122,6.7804,5.1092,-0.0106,0.216,-0.0734,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.154113,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.1553202,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.156659,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.1579049,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.1592598,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.160501,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.16173,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.162882,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.164068,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.165309,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.1664891,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.167679,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.5905,8.7771,-3.5913,0.0809,0.0319,0.0298,54
1747099992.169075,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.1703198,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.1715689,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.172811,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.17393,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.175043,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.176374,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.1776,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.178933,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.180146,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.1813052,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.182467,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.183661,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.1848,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.186091,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.1873522,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.188603,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.189913,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.191187,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.1924758,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.1936011,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.194895,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.196119,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.197268,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.198536,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.1997461,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.200962,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.202079,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.20316,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.204383,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.205508,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.206731,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.207972,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.209218,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.210424,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.211551,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.2128599,3.395,6.699,5.1811,0.0085,-0.0543,-0.0404,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.2140548,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.215244,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.216507,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.2177851,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.218933,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.220149,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.221306,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.222531,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.223752,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.225016,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.2262511,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.227498,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.228611,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.3032,8.8155,-3.9456,0.033,0.0341,-0.0596,54
1747099992.2297049,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.230968,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.232082,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.2333078,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.234532,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.235776,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.237005,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.238303,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.23959,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.240876,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.242181,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.243721,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.245072,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.246335,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.247613,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.249015,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.2503302,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.25162,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.2528949,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.25424,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.25545,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.25673,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.257942,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.259229,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.260426,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.261801,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.263216,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.264701,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.266243,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.2675798,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.268766,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.269987,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.271306,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.272595,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.273814,3.2944,6.8187,5.5498,0.016,-0.0564,-0.0511,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.275054,3.0885,6.5362,5.3151,-0.0181,-0.1096,-0.0607,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.276407,3.0885,6.5362,5.3151,-0.0181,-0.1096,-0.0607,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.2777221,3.0885,6.5362,5.3151,-0.0181,-0.1096,-0.0607,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.279062,3.0885,6.5362,5.3151,-0.0181,-0.1096,-0.0607,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.28034,3.0885,6.5362,5.3151,-0.0181,-0.1096,-0.0607,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.281492,3.0885,6.5362,5.3151,-0.0181,-0.1096,-0.0607,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.2827818,3.0885,6.5362,5.3151,-0.0181,-0.1096,-0.0607,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.284149,3.0885,6.5362,5.3151,-0.0181,-0.1096,-0.0607,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.28536,3.0885,6.5362,5.3151,-0.0181,-0.1096,-0.0607,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.286701,3.0885,6.5362,5.3151,-0.0181,-0.1096,-0.0607,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.288044,3.0885,6.5362,5.3151,-0.0181,-0.1096,-0.0607,2.2936,8.6814,-3.9121,-0.0213,-0.0064,-0.0564,54
1747099992.289331,3.0885,6.5362,5.3151,-0.0181,-0.1096,-0.0607,2.3894,8.4276,-3.8307,-0.0341,-0.0043,0.0415,54
1747099992.2905412,3.0885,6.5362,5.3151,-0.0181,-0.1096,-0.0607,2.3894,8.4276,-3.8307,-0.0341,-0.0043,0.0415,54
1747099992.291838,3.0885,6.5362,5.3151,-0.0181,-0.1096,-0.0607,2.3894,8.4276,-3.8307,-0.0341,-0.0043,0.0415,54
1747099992.2930949,3.0885,6.5362,5.3151,-0.0181,-0.1096,-0.0607,2.3894,8.4276,-3.8307,-0.0341,-0.0043,0.0415,54
1747099992.294455,3.0885,6.5362,5.3151,-0.0181,-0.1096,-0.0607,2.3894,8.4276,-3.8307,-0.0341,-0.0043,0.0415,54
1747099992.295768,3.0885,6.5362,5.3151,-0.0181,-0.1096,-0.0607,2.3894,8.4276,-3.8307,-0.0341,-0.0043,0.0415,54
1747099992.297088,3.0885,6.5362,5.3151,-0.0181,-0.1096,-0.0607,2.3894,8.4276,-3.8307,-0.0341,-0.0043,0.0415,54
1747099992.2982678,3.0885,6.5362,5.3151,-0.0181,-0.1096,-0.0607,2.3894,8.4276,-3.8307,-0.0341,-0.0043,0.0415,54
1747099992.299585,3.0885,6.5362,5.3151,-0.0181,-0.1096,-0.0607,2.3894,8.4276,-3.8307,-0.0341,-0.0043,0.0415,54
