Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1746210740.59454,0.3879,8.9543,2.3846,0.0809,-0.2373,-0.0266,1.6712,9.4092,-1.6233,0.0947,0.0138,0.0117,54
1746210740.595828,0.3879,8.9543,2.3846,0.0809,-0.2373,-0.0266,1.6712,9.4092,-1.6233,0.0947,0.0138,0.0117,54
1746210740.5971022,0.3879,8.9543,2.3846,0.0809,-0.2373,-0.0266,1.6712,9.4092,-1.6233,0.0947,0.0138,0.0117,54
1746210740.598372,0.3879,8.9543,2.3846,0.0809,-0.2373,-0.0266,1.6712,9.4092,-1.6233,0.0947,0.0138,0.0117,54
1746210740.599707,0.3879,8.9543,2.3846,0.0809,-0.2373,-0.0266,1.6712,9.4092,-1.6233,0.0947,0.0138,0.0117,54
1746210740.600998,0.3879,8.9543,2.3846,0.0809,-0.2373,-0.0266,1.6712,9.4092,-1.6233,0.0947,0.0138,0.0117,54
1746210740.602678,0.3879,8.9543,2.3846,0.0809,-0.2373,-0.0266,1.6712,9.4092,-1.6233,0.0947,0.0138,0.0117,54
1746210740.603808,0.3879,8.9543,2.3846,0.0809,-0.2373,-0.0266,1.6712,9.4092,-1.6233,0.0947,0.0138,0.0117,54
1746210740.605311,0.3879,8.9543,2.3846,0.0809,-0.2373,-0.0266,1.6712,9.4092,-1.6233,0.0947,0.0138,0.0117,54
1746210740.606818,0.3879,8.9543,2.3846,0.0809,-0.2373,-0.0266,1.6712,9.4092,-1.6233,0.0947,0.0138,0.0117,54
1746210740.608329,0.3879,8.9543,2.3846,0.0809,-0.2373,-0.0266,1.6712,9.4092,-1.6233,0.0947,0.0138,0.0117,54
1746210740.6098812,0.3879,8.9543,2.3846,0.0809,-0.2373,-0.0266,1.6712,9.4092,-1.6233,0.0947,0.0138,0.0117,54
1746210740.611406,0.3879,8.9543,2.3846,0.0809,-0.2373,-0.0266,1.6712,9.4092,-1.6233,0.0947,0.0138,0.0117,54
1746210740.612669,0.3879,8.9543,2.3846,0.0809,-0.2373,-0.0266,1.6712,9.4092,-1.6233,0.0947,0.0138,0.0117,54
1746210740.613931,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.6712,9.4092,-1.6233,0.0947,0.0138,0.0117,54
1746210740.6153119,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.6712,9.4092,-1.6233,0.0947,0.0138,0.0117,54
1746210740.616729,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.6712,9.4092,-1.6233,0.0947,0.0138,0.0117,54
1746210740.618217,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.6712,9.4092,-1.6233,0.0947,0.0138,0.0117,54
1746210740.61956,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.6712,9.4092,-1.6233,0.0947,0.0138,0.0117,54
1746210740.6210449,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.6712,9.4092,-1.6233,0.0947,0.0138,0.0117,54
1746210740.622581,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.6712,9.4092,-1.6233,0.0947,0.0138,0.0117,54
1746210740.624081,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.6712,9.4092,-1.6233,0.0947,0.0138,0.0117,54
1746210740.625622,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.6712,9.4092,-1.6233,0.0947,0.0138,0.0117,54
1746210740.6269062,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.6712,9.4092,-1.6233,0.0947,0.0138,0.0117,54
1746210740.6280901,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.629628,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.631139,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.6326778,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.6341949,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.6357498,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.637249,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.638806,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.6403258,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.641865,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.6433642,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.644916,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.646417,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.6479611,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.649374,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.650819,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.6520362,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.653305,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.6546,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.655884,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.657214,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.6585011,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.660016,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.661473,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.662834,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.664181,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.665619,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.666996,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.668458,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.669682,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.6712599,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.672833,0.2538,8.8777,2.5666,0.0553,-0.2458,-0.0447,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.674269,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.675831,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.677071,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.678565,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.680114,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.6816168,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.683176,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.6846762,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.686286,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.687891,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.8627,9.6582,-1.6568,0.0064,0.1235,0.0277,54
1746210740.689336,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.690903,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.6924002,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.693953,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.695466,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.6970081,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.6985118,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.700053,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.7016041,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.703151,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.70467,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.706212,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.707721,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.7093608,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.710814,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.7121332,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.713404,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.714731,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.716015,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.717289,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.718555,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.720107,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.721621,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.723159,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.724724,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.726149,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.727489,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.728915,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.730269,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.7314591,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.732887,0.0527,9.0501,2.5905,0.0553,-0.3586,-0.0788,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.734076,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.735522,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.736764,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.738255,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.739821,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.741319,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.742888,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.744295,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.7457962,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.747178,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.5897,9.414,-1.5323,0.0021,0.0873,0.0404,54
1746210740.7483468,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.749922,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.751499,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.7530398,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.754635,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.7562602,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.7578628,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.7594838,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.761066,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.762738,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.764374,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.765999,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.7676082,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.769081,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.770418,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.7717261,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.773001,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.774275,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.775576,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.7768588,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.778131,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.7795572,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.781058,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.7826078,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.784123,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.785661,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.787182,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.788736,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.790234,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.791594,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.792904,0.0,9.4475,2.6193,0.1383,-0.4491,-0.1447,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
1746210740.794216,-0.2298,9.5098,2.4756,0.0947,-0.4055,-0.1809,1.8962,9.7588,-2.1691,0.0436,0.0096,0.0255,54
