Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747362768.4395251,8.4084,1.4748,2.9353,0.2224,-0.0713,0.1979,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.44114,8.4084,1.4748,2.9353,0.2224,-0.0713,0.1979,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.442763,8.4084,1.4748,2.9353,0.2224,-0.0713,0.1979,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.4443772,8.4084,1.4748,2.9353,0.2224,-0.0713,0.1979,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.445994,8.4084,1.4748,2.9353,0.2224,-0.0713,0.1979,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.4476092,8.4084,1.4748,2.9353,0.2224,-0.0713,0.1979,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.449315,8.4084,1.4748,2.9353,0.2224,-0.0713,0.1979,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.4508119,8.4084,1.4748,2.9353,0.2224,-0.0713,0.1979,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.452138,8.4084,1.4748,2.9353,0.2224,-0.0713,0.1979,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.453412,8.4084,1.4748,2.9353,0.2224,-0.0713,0.1979,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.454689,8.4084,1.4748,2.9353,0.2224,-0.0713,0.1979,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.456026,8.4084,1.4748,2.9353,0.2224,-0.0713,0.1979,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.457311,8.4084,1.4748,2.9353,0.2224,-0.0713,0.1979,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.458587,8.4084,1.4748,2.9353,0.2224,-0.0713,0.1979,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.459996,8.4084,1.4748,2.9353,0.2224,-0.0713,0.1979,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.461495,8.4084,1.4748,2.9353,0.2224,-0.0713,0.1979,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.462998,8.4084,1.4748,2.9353,0.2224,-0.0713,0.1979,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.4645371,8.4084,1.4748,2.9353,0.2224,-0.0713,0.1979,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.466039,8.4084,1.4748,2.9353,0.2224,-0.0713,0.1979,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.4675798,8.4084,1.4748,2.9353,0.2224,-0.0713,0.1979,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.4690921,8.4084,1.4748,2.9353,0.2224,-0.0713,0.1979,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.470634,8.4084,1.4748,2.9353,0.2224,-0.0713,0.1979,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.472215,8.4084,1.4748,2.9353,0.2224,-0.0713,0.1979,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.473839,8.4084,1.4748,2.9353,0.2224,-0.0713,0.1979,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.475304,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.4766579,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.4778671,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.479189,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.480559,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.4819121,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.483238,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.484582,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.485909,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.48735,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.488638,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,4.8985,6.9097,-4.3766,0.0298,0.514,0.3097,30
1747362768.490096,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.491515,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.493033,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.4945788,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.496094,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.497631,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.499132,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.5006678,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.502173,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.503693,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.505204,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.506758,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.508254,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.509793,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.511233,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.512543,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.513818,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.51509,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.516421,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.517707,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.5189881,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.520246,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.521735,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.523232,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.524767,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.526176,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.527564,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.5289128,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.5302558,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.531647,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.532949,8.5425,1.6568,2.9305,0.1181,-0.2767,0.1511,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.5342588,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.535598,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.5369432,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.538357,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.539606,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.541097,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.542582,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.5441222,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.5456269,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.547176,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.5486798,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.550221,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.551716,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.553256,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.554757,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.5562959,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.5578082,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.559349,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.560844,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.562454,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.563966,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,3.6057,8.2121,-4.7692,-0.0074,0.1916,0.5066,30
1747362768.56565,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.5670998,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.568605,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.570101,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.5714529,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.572733,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.5740101,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.575347,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.576629,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.577918,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.579336,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.5808482,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.582349,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.583883,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.585396,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.586966,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.588475,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.590024,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.591538,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.593078,8.327,1.2737,3.4046,0.1256,-0.248,0.1373,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.594314,9.4715,1.3982,3.3184,0.0341,-0.2884,-0.0032,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.595755,9.4715,1.3982,3.3184,0.0341,-0.2884,-0.0032,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.597079,9.4715,1.3982,3.3184,0.0341,-0.2884,-0.0032,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.598409,9.4715,1.3982,3.3184,0.0341,-0.2884,-0.0032,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.599839,9.4715,1.3982,3.3184,0.0341,-0.2884,-0.0032,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.6011882,9.4715,1.3982,3.3184,0.0341,-0.2884,-0.0032,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.602505,9.4715,1.3982,3.3184,0.0341,-0.2884,-0.0032,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.603876,9.4715,1.3982,3.3184,0.0341,-0.2884,-0.0032,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.6051981,9.4715,1.3982,3.3184,0.0341,-0.2884,-0.0032,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.606519,9.4715,1.3982,3.3184,0.0341,-0.2884,-0.0032,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.6079419,9.4715,1.3982,3.3184,0.0341,-0.2884,-0.0032,5.9137,7.3406,-3.7062,0.0128,0.6534,0.6002,30
1747362768.609448,9.4715,1.3982,3.3184,0.0341,-0.2884,-0.0032,4.5777,7.671,-3.8547,-0.1203,0.4661,0.4523,30
1747362768.610995,9.4715,1.3982,3.3184,0.0341,-0.2884,-0.0032,4.5777,7.671,-3.8547,-0.1203,0.4661,0.4523,30
1747362768.6125,9.4715,1.3982,3.3184,0.0341,-0.2884,-0.0032,4.5777,7.671,-3.8547,-0.1203,0.4661,0.4523,30
1747362768.614052,9.4715,1.3982,3.3184,0.0341,-0.2884,-0.0032,4.5777,7.671,-3.8547,-0.1203,0.4661,0.4523,30
1747362768.615598,9.4715,1.3982,3.3184,0.0341,-0.2884,-0.0032,4.5777,7.671,-3.8547,-0.1203,0.4661,0.4523,30
1747362768.616787,9.4715,1.3982,3.3184,0.0341,-0.2884,-0.0032,4.5777,7.671,-3.8547,-0.1203,0.4661,0.4523,30
1747362768.618114,9.4715,1.3982,3.3184,0.0341,-0.2884,-0.0032,4.5777,7.671,-3.8547,-0.1203,0.4661,0.4523,30
1747362768.6195369,9.4715,1.3982,3.3184,0.0341,-0.2884,-0.0032,4.5777,7.671,-3.8547,-0.1203,0.4661,0.4523,30
1747362768.6210282,9.4715,1.3982,3.3184,0.0341,-0.2884,-0.0032,4.5777,7.671,-3.8547,-0.1203,0.4661,0.4523,30
1747362768.62258,9.4715,1.3982,3.3184,0.0341,-0.2884,-0.0032,4.5777,7.671,-3.8547,-0.1203,0.4661,0.4523,30
1747362768.624094,9.4715,1.3982,3.3184,0.0341,-0.2884,-0.0032,4.5777,7.671,-3.8547,-0.1203,0.4661,0.4523,30
