Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747361439.972382,1.0104,9.3039,-0.9002,0.3246,0.3491,0.2661,1.6759,8.4898,-3.644,-0.0372,0.1373,0.133,48
1747361439.973723,1.0104,9.3039,-0.9002,0.3246,0.3491,0.2661,1.6759,8.4898,-3.644,-0.0372,0.1373,0.133,48
1747361439.975044,1.0104,9.3039,-0.9002,0.3246,0.3491,0.2661,1.6759,8.4898,-3.644,-0.0372,0.1373,0.133,48
1747361439.9764202,1.0104,9.3039,-0.9002,0.3246,0.3491,0.2661,1.6759,8.4898,-3.644,-0.0372,0.1373,0.133,48
1747361439.9777339,1.0104,9.3039,-0.9002,0.3246,0.3491,0.2661,1.6759,8.4898,-3.644,-0.0372,0.1373,0.133,48
1747361439.9790568,1.0104,9.3039,-0.9002,0.3246,0.3491,0.2661,1.6759,8.4898,-3.644,-0.0372,0.1373,0.133,48
1747361439.9804502,1.0104,9.3039,-0.9002,0.3246,0.3491,0.2661,1.6759,8.4898,-3.644,-0.0372,0.1373,0.133,48
1747361439.9818282,1.0104,9.3039,-0.9002,0.3246,0.3491,0.2661,1.6759,8.4898,-3.644,-0.0372,0.1373,0.133,48
1747361439.983329,1.0104,9.3039,-0.9002,0.3246,0.3491,0.2661,1.6759,8.4898,-3.644,-0.0372,0.1373,0.133,48
1747361439.984869,1.0104,9.3039,-0.9002,0.3246,0.3491,0.2661,1.6759,8.4898,-3.644,-0.0372,0.1373,0.133,48
1747361439.98642,1.0104,9.3039,-0.9002,0.3246,0.3491,0.2661,1.6759,8.4898,-3.644,-0.0372,0.1373,0.133,48
1747361439.9879239,1.0104,9.3039,-0.9002,0.3246,0.3491,0.2661,1.6759,8.4898,-3.644,-0.0372,0.1373,0.133,48
1747361439.989229,1.0104,9.3039,-0.9002,0.3246,0.3491,0.2661,1.6759,8.4898,-3.644,-0.0372,0.1373,0.133,48
1747361439.9905002,1.0104,9.3039,-0.9002,0.3246,0.3491,0.2661,1.6759,8.4898,-3.644,-0.0372,0.1373,0.133,48
1747361439.9918149,1.0104,9.3039,-0.9002,0.3246,0.3491,0.2661,1.6759,8.4898,-3.644,-0.0372,0.1373,0.133,48
1747361439.9931111,1.0104,9.3039,-0.9002,0.3246,0.3491,0.2661,1.6759,8.4898,-3.644,-0.0372,0.1373,0.133,48
1747361439.994306,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,1.6759,8.4898,-3.644,-0.0372,0.1373,0.133,48
1747361439.995614,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,1.6759,8.4898,-3.644,-0.0372,0.1373,0.133,48
1747361439.997122,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,1.6759,8.4898,-3.644,-0.0372,0.1373,0.133,48
1747361439.9986482,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,1.6759,8.4898,-3.644,-0.0372,0.1373,0.133,48
1747361440.000149,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,1.6759,8.4898,-3.644,-0.0372,0.1373,0.133,48
1747361440.0016892,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,1.6759,8.4898,-3.644,-0.0372,0.1373,0.133,48
1747361440.0031931,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,1.6759,8.4898,-3.644,-0.0372,0.1373,0.133,48
1747361440.004738,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,1.6759,8.4898,-3.644,-0.0372,0.1373,0.133,48
1747361440.006177,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,1.6759,8.4898,-3.644,-0.0372,0.1373,0.133,48
1747361440.0075781,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,1.6759,8.4898,-3.644,-0.0372,0.1373,0.133,48
1747361440.009038,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.010416,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.011769,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.0131168,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.0144498,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.015771,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.017162,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.018522,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.01985,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.021431,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.022979,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.024493,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.0260348,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.027536,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.0290718,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.030611,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.0321448,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.033447,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.0347211,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.0360389,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.037327,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.038599,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.039983,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.041507,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.043015,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.044561,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.046082,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.047619,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.0491362,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.0506082,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.0520709,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.053387,0.6416,8.5377,-2.0207,0.1458,0.2661,0.1916,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.054728,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.056163,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.057651,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.058986,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.060333,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.061707,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.06303,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.06437,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.0657349,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.0672069,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.068595,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,2.308,8.667,-2.0686,-0.2331,0.0394,-0.0213,48
1747361440.069694,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.071201,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.072735,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.074238,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.075774,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.07729,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.0788438,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.080341,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.0818949,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.08341,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.084951,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.086457,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.0879989,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.089538,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.090996,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.092315,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.0935879,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.09491,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.096193,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.0974662,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.098757,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.1003149,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.101825,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.1033652,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.104867,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.1063092,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.107711,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.1090539,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.110394,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.111785,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.113002,2.1356,9.8258,-1.2354,0.099,0.6385,0.1777,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.1142678,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.115712,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.117097,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.118488,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.1196852,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.1211982,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.122737,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.124272,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.1258,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.127414,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.128861,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,1.7095,9.2608,-2.7869,-0.0862,-0.1745,-0.0734,48
1747361440.130326,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.1319199,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.133462,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.135028,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.1365619,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.1381462,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.139675,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.141251,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.142792,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.144424,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.1460962,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.147619,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.149267,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.150753,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.152085,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.153366,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.154635,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.155971,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.1572502,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.1585221,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.160075,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.161589,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.1631072,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.16463,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.166176,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.1677,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.169271,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.170805,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.1725981,3.2657,9.481,-1.3551,0.149,0.2735,0.3395,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.17426,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.175429,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.17683,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.178153,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.179488,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.180813,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.182145,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.183521,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.184879,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.1862242,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.187401,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.188652,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,2.6815,9.9264,-6.0669,0.1054,-0.0085,-0.0766,48
1747361440.190141,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,1.2929,8.2696,-3.395,-0.066,0.0117,-0.0468,48
1747361440.191713,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,1.2929,8.2696,-3.395,-0.066,0.0117,-0.0468,48
1747361440.193216,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,1.2929,8.2696,-3.395,-0.066,0.0117,-0.0468,48
1747361440.194774,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,1.2929,8.2696,-3.395,-0.066,0.0117,-0.0468,48
1747361440.1962821,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,1.2929,8.2696,-3.395,-0.066,0.0117,-0.0468,48
1747361440.197835,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,1.2929,8.2696,-3.395,-0.066,0.0117,-0.0468,48
1747361440.199348,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,1.2929,8.2696,-3.395,-0.066,0.0117,-0.0468,48
1747361440.200886,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,1.2929,8.2696,-3.395,-0.066,0.0117,-0.0468,48
1747361440.202407,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,1.2929,8.2696,-3.395,-0.066,0.0117,-0.0468,48
1747361440.203934,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,1.2929,8.2696,-3.395,-0.066,0.0117,-0.0468,48
1747361440.205552,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,1.2929,8.2696,-3.395,-0.066,0.0117,-0.0468,48
1747361440.207175,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,1.2929,8.2696,-3.395,-0.066,0.0117,-0.0468,48
1747361440.208853,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,1.2929,8.2696,-3.395,-0.066,0.0117,-0.0468,48
1747361440.2104352,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,1.2929,8.2696,-3.395,-0.066,0.0117,-0.0468,48
1747361440.211762,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,1.2929,8.2696,-3.395,-0.066,0.0117,-0.0468,48
1747361440.213038,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,1.2929,8.2696,-3.395,-0.066,0.0117,-0.0468,48
1747361440.2143118,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,1.2929,8.2696,-3.395,-0.066,0.0117,-0.0468,48
1747361440.215627,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,1.2929,8.2696,-3.395,-0.066,0.0117,-0.0468,48
1747361440.2169049,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,1.2929,8.2696,-3.395,-0.066,0.0117,-0.0468,48
1747361440.218178,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,1.2929,8.2696,-3.395,-0.066,0.0117,-0.0468,48
1747361440.219736,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,1.2929,8.2696,-3.395,-0.066,0.0117,-0.0468,48
1747361440.221236,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,1.2929,8.2696,-3.395,-0.066,0.0117,-0.0468,48
1747361440.222656,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,1.2929,8.2696,-3.395,-0.066,0.0117,-0.0468,48
1747361440.2240808,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,1.2929,8.2696,-3.395,-0.066,0.0117,-0.0468,48
1747361440.225421,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,1.2929,8.2696,-3.395,-0.066,0.0117,-0.0468,48
1747361440.226808,1.7142,8.2025,-0.8571,0.58,0.0926,0.5364,1.2929,8.2696,-3.395,-0.066,0.0117,-0.0468,48
