Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747098745.395787,-0.2921,4.8411,7.6614,-0.0053,-0.0085,-0.0053,-2.1404,-8.9783,-2.9592,-0.0319,-0.0532,-0.0053,54
1747098745.3973289,-0.2921,4.8411,7.6614,-0.0053,-0.0085,-0.0053,-2.1404,-8.9783,-2.9592,-0.0319,-0.0532,-0.0053,54
1747098745.398904,-0.2921,4.8411,7.6614,-0.0053,-0.0085,-0.0053,-2.1404,-8.9783,-2.9592,-0.0319,-0.0532,-0.0053,54
1747098745.4004369,-0.2921,4.8411,7.6614,-0.0053,-0.0085,-0.0053,-2.1404,-8.9783,-2.9592,-0.0319,-0.0532,-0.0053,54
1747098745.402003,-0.2921,4.8411,7.6614,-0.0053,-0.0085,-0.0053,-2.1404,-8.9783,-2.9592,-0.0319,-0.0532,-0.0053,54
1747098745.403585,-0.2921,4.8411,7.6614,-0.0053,-0.0085,-0.0053,-2.1404,-8.9783,-2.9592,-0.0319,-0.0532,-0.0053,54
1747098745.4051452,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1404,-8.9783,-2.9592,-0.0319,-0.0532,-0.0053,54
1747098745.406465,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1404,-8.9783,-2.9592,-0.0319,-0.0532,-0.0053,54
1747098745.4079769,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.409493,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.411041,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.412553,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.414098,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.4154072,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.417026,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.418646,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.420268,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.4218812,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.4235039,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.425129,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.4267468,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.428542,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.4302,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.431821,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.4334679,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.435113,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.436745,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.4383638,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.4399948,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.441408,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.4427352,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.444295,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.445855,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.4474509,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.4487731,-0.431,4.9081,7.6136,-0.0149,0.0309,0.0138,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.450009,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.451605,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.4531388,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.454707,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.456053,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.457516,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.458762,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.460323,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.4618518,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.463111,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.464702,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1548,-8.849,-2.9832,-0.0287,-0.0362,-0.0043,54
1747098745.4661891,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.467721,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.469248,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.47079,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.472337,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.473849,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.475348,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.476907,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.478421,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.479962,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.481463,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.483003,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.48457,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.485999,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.4872231,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.488714,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.490222,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.491754,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.4931872,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.494616,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.495845,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.4972968,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.498791,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.5003462,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.5018618,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.503398,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.504916,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.506517,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.508161,-0.182,5.0709,7.671,-0.0011,0.0138,0.0223,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.509588,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.5111191,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.5126212,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.5141602,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.515669,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.5172212,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.518817,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.520438,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.52206,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.5235898,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.5251389,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1308,-8.9208,-3.0694,-0.0362,-0.0553,-0.0117,54
1747098745.526842,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.528509,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.530119,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.531744,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.533372,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.534994,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.5366201,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.538249,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.539871,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.5414982,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.543113,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.5445151,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.545844,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.547393,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.548954,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.550482,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.552053,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.553594,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.555163,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.556724,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.5583081,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.5597298,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.561132,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.56242,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.5639439,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.565523,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.567063,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.568605,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.570106,-0.4453,4.7166,7.6231,0.0277,0.0532,0.0202,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.5715709,-0.3591,4.6831,7.5609,0.0021,0.0479,-0.0106,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.573175,-0.3591,4.6831,7.5609,0.0021,0.0479,-0.0106,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.574709,-0.3591,4.6831,7.5609,0.0021,0.0479,-0.0106,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.576138,-0.3591,4.6831,7.5609,0.0021,0.0479,-0.0106,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.5776691,-0.3591,4.6831,7.5609,0.0021,0.0479,-0.0106,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.579236,-0.3591,4.6831,7.5609,0.0021,0.0479,-0.0106,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.5807629,-0.3591,4.6831,7.5609,0.0021,0.0479,-0.0106,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.5823302,-0.3591,4.6831,7.5609,0.0021,0.0479,-0.0106,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.583816,-0.3591,4.6831,7.5609,0.0021,0.0479,-0.0106,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.585165,-0.3591,4.6831,7.5609,0.0021,0.0479,-0.0106,-2.1261,-8.9639,-2.9497,-0.0415,-0.0372,-0.0277,54
1747098745.586647,-0.3591,4.6831,7.5609,0.0021,0.0479,-0.0106,-2.0973,-8.8346,-3.0215,-0.0415,-0.0255,-0.0117,54
1747098745.588234,-0.3591,4.6831,7.5609,0.0021,0.0479,-0.0106,-2.0973,-8.8346,-3.0215,-0.0415,-0.0255,-0.0117,54
1747098745.589761,-0.3591,4.6831,7.5609,0.0021,0.0479,-0.0106,-2.0973,-8.8346,-3.0215,-0.0415,-0.0255,-0.0117,54
1747098745.5913332,-0.3591,4.6831,7.5609,0.0021,0.0479,-0.0106,-2.0973,-8.8346,-3.0215,-0.0415,-0.0255,-0.0117,54
1747098745.59286,-0.3591,4.6831,7.5609,0.0021,0.0479,-0.0106,-2.0973,-8.8346,-3.0215,-0.0415,-0.0255,-0.0117,54
1747098745.5944252,-0.3591,4.6831,7.5609,0.0021,0.0479,-0.0106,-2.0973,-8.8346,-3.0215,-0.0415,-0.0255,-0.0117,54
1747098745.595957,-0.3591,4.6831,7.5609,0.0021,0.0479,-0.0106,-2.0973,-8.8346,-3.0215,-0.0415,-0.0255,-0.0117,54
1747098745.5975292,-0.3591,4.6831,7.5609,0.0021,0.0479,-0.0106,-2.0973,-8.8346,-3.0215,-0.0415,-0.0255,-0.0117,54
1747098745.599071,-0.3591,4.6831,7.5609,0.0021,0.0479,-0.0106,-2.0973,-8.8346,-3.0215,-0.0415,-0.0255,-0.0117,54
1747098745.600637,-0.3591,4.6831,7.5609,0.0021,0.0479,-0.0106,-2.0973,-8.8346,-3.0215,-0.0415,-0.0255,-0.0117,54
1747098745.6022,-0.3591,4.6831,7.5609,0.0021,0.0479,-0.0106,-2.0973,-8.8346,-3.0215,-0.0415,-0.0255,-0.0117,54
