Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747361127.3737578,1.5802,9.7923,-2.7725,-0.2182,0.3097,-0.0639,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.37516,1.5802,9.7923,-2.7725,-0.2182,0.3097,-0.0639,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.376705,1.5802,9.7923,-2.7725,-0.2182,0.3097,-0.0639,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.378026,1.5802,9.7923,-2.7725,-0.2182,0.3097,-0.0639,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.3793228,1.5802,9.7923,-2.7725,-0.2182,0.3097,-0.0639,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.3808582,1.5802,9.7923,-2.7725,-0.2182,0.3097,-0.0639,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.382377,1.5802,9.7923,-2.7725,-0.2182,0.3097,-0.0639,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.38389,1.5802,9.7923,-2.7725,-0.2182,0.3097,-0.0639,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.385303,1.5802,9.7923,-2.7725,-0.2182,0.3097,-0.0639,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.3868978,1.5802,9.7923,-2.7725,-0.2182,0.3097,-0.0639,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.3884249,1.5802,9.7923,-2.7725,-0.2182,0.3097,-0.0639,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.3899698,1.5802,9.7923,-2.7725,-0.2182,0.3097,-0.0639,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.391477,1.5802,9.7923,-2.7725,-0.2182,0.3097,-0.0639,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.393022,1.5802,9.7923,-2.7725,-0.2182,0.3097,-0.0639,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.394434,1.5802,9.7923,-2.7725,-0.2182,0.3097,-0.0639,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.3957949,1.5802,9.7923,-2.7725,-0.2182,0.3097,-0.0639,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.3970618,1.5802,9.7923,-2.7725,-0.2182,0.3097,-0.0639,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.3983529,1.5802,9.7923,-2.7725,-0.2182,0.3097,-0.0639,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.399741,1.5802,9.7923,-2.7725,-0.2182,0.3097,-0.0639,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.401047,1.5802,9.7923,-2.7725,-0.2182,0.3097,-0.0639,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.402389,1.5802,9.7923,-2.7725,-0.2182,0.3097,-0.0639,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.403635,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.405003,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.4063418,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.407712,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.4090571,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.4105668,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.412085,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.4136572,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.415173,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.4164412,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.4178162,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.3408,9.2177,-2.7821,-0.1181,-0.1522,-0.0458,47
1747361127.419109,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.420663,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.4221902,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.423573,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.425108,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.42644,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.427744,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.4292722,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.430872,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.4321768,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.43371,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.4353092,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.436883,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.4383092,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.4398348,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.4411461,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.442422,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.443699,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.445001,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.446309,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.447585,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.448999,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.450517,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.452014,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.453517,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.454874,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.456209,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.457547,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.458753,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.46007,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.461422,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.4628139,1.4269,9.1459,-2.4948,-0.2746,0.0479,-0.1511,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.4641001,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.4654741,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.466828,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.468081,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.469552,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.4710631,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.472605,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.474112,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.47565,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.4769652,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.4557,9.2512,-2.9113,-0.1671,-0.1894,0.0,47
1747361127.478485,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.479993,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.4815009,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.4830542,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.4845319,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.486051,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.487666,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.4891038,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.490653,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.4921658,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.493718,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.49522,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.496762,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.49825,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.4997919,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.501111,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.502383,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.5036922,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.504988,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.506259,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.5075278,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.5086899,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.509936,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.511463,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.512961,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.5145102,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.5160162,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.5175638,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.519208,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.520421,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.521687,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.522953,1.4126,9.5098,-1.901,-0.3044,-0.1064,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.524283,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.525454,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.5267708,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.528058,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.529471,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.5308118,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.532213,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.53354,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.5350888,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.536609,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.537981,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.6616,9.0405,-3.0119,-0.1383,-0.2554,0.0564,47
1747361127.539268,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.540711,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.5422552,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.5437949,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.545294,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.546849,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.548457,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.549901,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.5514472,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.552961,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.554497,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.556,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.5575528,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.5591161,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.5606039,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.561964,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.5632389,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.564564,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.565863,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.567133,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.568383,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.569866,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.571348,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.5728672,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.5743868,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.575934,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.5774322,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.578859,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.580318,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.5818791,1.3886,9.3709,-1.7957,-0.2416,-0.2831,-0.1256,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.5833228,0.589,9.9742,-2.1979,-0.3597,-0.4374,-0.232,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.5848398,0.589,9.9742,-2.1979,-0.3597,-0.4374,-0.232,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.586227,0.589,9.9742,-2.1979,-0.3597,-0.4374,-0.232,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.587688,0.589,9.9742,-2.1979,-0.3597,-0.4374,-0.232,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.588904,0.589,9.9742,-2.1979,-0.3597,-0.4374,-0.232,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.5902212,0.589,9.9742,-2.1979,-0.3597,-0.4374,-0.232,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.5916018,0.589,9.9742,-2.1979,-0.3597,-0.4374,-0.232,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.592939,0.589,9.9742,-2.1979,-0.3597,-0.4374,-0.232,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.5942552,0.589,9.9742,-2.1979,-0.3597,-0.4374,-0.232,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.5955782,0.589,9.9742,-2.1979,-0.3597,-0.4374,-0.232,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.596808,0.589,9.9742,-2.1979,-0.3597,-0.4374,-0.232,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.5981472,0.589,9.9742,-2.1979,-0.3597,-0.4374,-0.232,-1.5083,9.1937,-2.7581,-0.0319,-0.365,0.1277,47
1747361127.599344,0.589,9.9742,-2.1979,-0.3597,-0.4374,-0.232,-1.403,9.1459,-2.6815,-0.0458,-0.3331,0.1181,47
1747361127.600811,0.589,9.9742,-2.1979,-0.3597,-0.4374,-0.232,-1.403,9.1459,-2.6815,-0.0458,-0.3331,0.1181,47
1747361127.602336,0.589,9.9742,-2.1979,-0.3597,-0.4374,-0.232,-1.403,9.1459,-2.6815,-0.0458,-0.3331,0.1181,47
