Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747362786.411197,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,0.8763,9.8258,-4.0701,-0.0266,-0.646,0.2139,29
1747362786.4125571,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,0.8763,9.8258,-4.0701,-0.0266,-0.646,0.2139,29
1747362786.41381,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,0.8763,9.8258,-4.0701,-0.0266,-0.646,0.2139,29
1747362786.415061,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.4164438,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.4178681,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.419199,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.420513,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.422003,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.423588,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.42508,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.426629,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.4279838,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.429485,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.4310558,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.432553,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.43394,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.43517,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.436455,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.437655,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.438912,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.440248,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.441626,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.442969,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.444284,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.4456162,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.446969,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.448359,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.44975,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.451233,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.452808,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.454396,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.455861,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.457279,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.458528,6.3782,1.6568,7.039,0.3363,0.6577,0.5342,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.4596422,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.460924,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.462207,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.463518,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.464789,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.466058,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.4676092,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.469121,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.470627,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.471915,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.4733372,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,1.0726,9.9982,-3.0119,-0.2086,-0.5396,0.1841,29
1747362786.474977,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.476518,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.478056,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.479303,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.4806132,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.481945,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.4832692,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.484617,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.485945,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.4872901,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.488658,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.490102,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.4915872,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.493152,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.494455,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.495997,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.497495,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.499035,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.500604,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.5021079,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.503415,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.504695,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.505978,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.507265,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.50853,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.509869,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.51148,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.51277,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.513976,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.515296,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.516614,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.517963,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.519284,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.520604,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.521964,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.523296,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.524616,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.525988,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.527597,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.5291462,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.530676,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.5322502,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.533744,6.4739,2.4421,6.8426,0.0309,0.182,0.4374,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.535263,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.5366888,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,2.4612,7.3167,-4.6639,-0.0798,0.6609,0.1117,29
1747362786.538176,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.539777,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.541311,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.542877,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.544401,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.545961,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.5474901,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.549047,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.550575,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.552135,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.553663,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.555228,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.5567439,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.558306,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.5598478,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.561418,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.5629709,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.564548,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.5660741,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.567651,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.569268,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.570733,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.572062,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.5733492,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.5746272,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.5759559,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.5772438,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.5785222,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.579927,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.581419,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.582915,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.584446,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.585957,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.5875041,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.5890079,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.5905511,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.592049,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.593313,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.5948029,5.6407,2.1117,6.1962,-0.0372,-0.1298,0.1735,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.5962172,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,1.7047,9.8641,-4.3096,0.1011,0.2405,0.0415,29
1747362786.597583,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.5989592,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.600333,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.601652,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.6029801,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.604355,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.6056662,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.6070132,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.6084638,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.6099572,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.611495,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.612992,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.614463,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.616006,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.617526,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.619089,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.620584,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.622174,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.62379,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.625406,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.627021,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.628631,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.630325,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.6318998,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.6332312,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.634511,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.635786,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.6371012,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.6383848,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.639633,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.6409988,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.6423302,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.6438248,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.645385,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.646912,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.648462,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.649781,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.6511219,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.652467,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.653684,6.11,1.968,6.6367,-0.3725,-0.4172,0.745,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.6551208,6.4979,0.2394,7.0437,-0.7822,-0.8248,0.7077,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
1747362786.6564639,6.4979,0.2394,7.0437,-0.7822,-0.8248,0.7077,0.9433,8.2025,-4.1994,-0.132,-0.0543,-0.2778,29
