Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1746212252.804876,-0.9385,9.347,-4.3766,0.5364,-0.5385,0.7322,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.806182,-0.9385,9.347,-4.3766,0.5364,-0.5385,0.7322,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.80752,-0.9385,9.347,-4.3766,0.5364,-0.5385,0.7322,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.80883,-0.9385,9.347,-4.3766,0.5364,-0.5385,0.7322,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.8103318,-0.9385,9.347,-4.3766,0.5364,-0.5385,0.7322,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.8118432,-0.9385,9.347,-4.3766,0.5364,-0.5385,0.7322,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.813339,-0.9385,9.347,-4.3766,0.5364,-0.5385,0.7322,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.8148851,-0.9385,9.347,-4.3766,0.5364,-0.5385,0.7322,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.8163872,-0.9385,9.347,-4.3766,0.5364,-0.5385,0.7322,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.8176892,-0.9385,9.347,-4.3766,0.5364,-0.5385,0.7322,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.8190532,-0.9385,9.347,-4.3766,0.5364,-0.5385,0.7322,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.82035,-0.9385,9.347,-4.3766,0.5364,-0.5385,0.7322,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.821645,-0.9385,9.347,-4.3766,0.5364,-0.5385,0.7322,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.8229408,-0.9385,9.347,-4.3766,0.5364,-0.5385,0.7322,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.824488,-0.9385,9.347,-4.3766,0.5364,-0.5385,0.7322,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.82609,-0.9385,9.347,-4.3766,0.5364,-0.5385,0.7322,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.827747,-0.9385,9.347,-4.3766,0.5364,-0.5385,0.7322,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.829039,-0.9385,9.347,-4.3766,0.5364,-0.5385,0.7322,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.8305569,-0.9385,9.347,-4.3766,0.5364,-0.5385,0.7322,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.83191,-0.9385,9.347,-4.3766,0.5364,-0.5385,0.7322,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.8334038,-0.9385,9.347,-4.3766,0.5364,-0.5385,0.7322,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.834922,-0.9385,9.347,-4.3766,0.5364,-0.5385,0.7322,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.8364139,-0.9385,9.347,-4.3766,0.5364,-0.5385,0.7322,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.837961,-0.9385,9.347,-4.3766,0.5364,-0.5385,0.7322,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.839369,-0.9385,9.347,-4.3766,0.5364,-0.5385,0.7322,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.840684,-0.9385,9.347,-4.3766,0.5364,-0.5385,0.7322,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.842153,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.843709,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.845084,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.846385,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.847659,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.8489332,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.850241,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.8515358,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.8528,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.854008,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.8556302,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,3.8451,7.4795,-5.5881,-0.1799,-0.563,0.8567,64
1746212252.857107,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.85866,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.860171,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.861463,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.86301,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.8645298,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.866095,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.867628,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.8690612,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.870532,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.871888,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.87336,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.8747919,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.876244,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.8774981,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.878776,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.880139,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.881535,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.882677,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.883899,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.885078,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.8862,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.887317,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.888414,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.889531,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.8906398,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.891812,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.8929548,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.894101,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.895225,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.8964312,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.8978,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.8990521,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.900219,-0.34,8.8825,-3.3902,0.2916,-0.4236,0.3395,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.901403,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.902577,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.903765,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.9050539,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.906425,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.907958,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.9094021,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.9109151,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.912384,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.913541,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.914787,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.8554,5.7221,-4.8507,-0.2895,-0.5683,0.6226,64
1746212252.915939,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.917249,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.918762,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.920181,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.921695,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.923198,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.924748,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.926264,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.9279308,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.929446,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.9309921,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.932502,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.9340942,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.9353669,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.9366028,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.93792,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.9392052,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.940492,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.94177,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.9430342,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.944295,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.945847,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.947359,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.948873,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.9501388,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.951659,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.953194,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.954655,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.955986,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.957178,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.9586492,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.959875,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.961362,0.2155,9.4236,-3.644,-0.1916,0.2001,-0.4385,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.962614,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.964118,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.9656699,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.96717,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.9687161,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.970121,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.971634,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.973227,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.9748611,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,4.4101,7.0773,-5.1332,0.0287,-0.4587,0.4959,64
1746212252.976369,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,5.1667,6.948,-7.288,-0.0053,-0.3054,0.3267,64
1746212252.977956,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,5.1667,6.948,-7.288,-0.0053,-0.3054,0.3267,64
1746212252.9794838,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,5.1667,6.948,-7.288,-0.0053,-0.3054,0.3267,64
1746212252.981054,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,5.1667,6.948,-7.288,-0.0053,-0.3054,0.3267,64
1746212252.982592,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,5.1667,6.948,-7.288,-0.0053,-0.3054,0.3267,64
1746212252.9841542,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,5.1667,6.948,-7.288,-0.0053,-0.3054,0.3267,64
1746212252.9857721,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,5.1667,6.948,-7.288,-0.0053,-0.3054,0.3267,64
1746212252.9874492,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,5.1667,6.948,-7.288,-0.0053,-0.3054,0.3267,64
1746212252.989063,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,5.1667,6.948,-7.288,-0.0053,-0.3054,0.3267,64
1746212252.990688,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,5.1667,6.948,-7.288,-0.0053,-0.3054,0.3267,64
1746212252.992304,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,5.1667,6.948,-7.288,-0.0053,-0.3054,0.3267,64
1746212252.993911,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,5.1667,6.948,-7.288,-0.0053,-0.3054,0.3267,64
1746212252.995543,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,5.1667,6.948,-7.288,-0.0053,-0.3054,0.3267,64
1746212252.99716,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,5.1667,6.948,-7.288,-0.0053,-0.3054,0.3267,64
1746212252.998641,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,5.1667,6.948,-7.288,-0.0053,-0.3054,0.3267,64
1746212252.99997,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,5.1667,6.948,-7.288,-0.0053,-0.3054,0.3267,64
1746212253.0013509,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,5.1667,6.948,-7.288,-0.0053,-0.3054,0.3267,64
1746212253.0026271,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,5.1667,6.948,-7.288,-0.0053,-0.3054,0.3267,64
1746212253.0039492,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,5.1667,6.948,-7.288,-0.0053,-0.3054,0.3267,64
1746212253.0052469,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,5.1667,6.948,-7.288,-0.0053,-0.3054,0.3267,64
1746212253.006536,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,5.1667,6.948,-7.288,-0.0053,-0.3054,0.3267,64
1746212253.0078669,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,5.1667,6.948,-7.288,-0.0053,-0.3054,0.3267,64
1746212253.0093749,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,5.1667,6.948,-7.288,-0.0053,-0.3054,0.3267,64
1746212253.010881,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,5.1667,6.948,-7.288,-0.0053,-0.3054,0.3267,64
1746212253.012474,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,5.1667,6.948,-7.288,-0.0053,-0.3054,0.3267,64
1746212253.013968,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,5.1667,6.948,-7.288,-0.0053,-0.3054,0.3267,64
1746212253.015469,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,5.1667,6.948,-7.288,-0.0053,-0.3054,0.3267,64
1746212253.017,-0.9337,9.1554,-4.0989,-0.0894,0.3938,-0.5651,5.1667,6.948,-7.288,-0.0053,-0.3054,0.3267,64
