Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747099412.8098009,7.5944,6.1196,1.9106,0.1181,0.1469,-0.0745,2.4277,9.1554,-3.5721,-0.0266,-0.0255,0.0426,50
1747099412.811357,7.5944,6.1196,1.9106,0.1181,0.1469,-0.0745,2.4277,9.1554,-3.5721,-0.0266,-0.0255,0.0426,50
1747099412.81286,7.5944,6.1196,1.9106,0.1181,0.1469,-0.0745,2.4277,9.1554,-3.5721,-0.0266,-0.0255,0.0426,50
1747099412.814403,7.5944,6.1196,1.9106,0.1181,0.1469,-0.0745,2.4277,9.1554,-3.5721,-0.0266,-0.0255,0.0426,50
1747099412.815917,7.5944,6.1196,1.9106,0.1181,0.1469,-0.0745,2.4277,9.1554,-3.5721,-0.0266,-0.0255,0.0426,50
1747099412.8174562,7.5944,6.1196,1.9106,0.1181,0.1469,-0.0745,2.4277,9.1554,-3.5721,-0.0266,-0.0255,0.0426,50
1747099412.818963,7.5944,6.1196,1.9106,0.1181,0.1469,-0.0745,2.4277,9.1554,-3.5721,-0.0266,-0.0255,0.0426,50
1747099412.820396,7.5944,6.1196,1.9106,0.1181,0.1469,-0.0745,2.4277,9.1554,-3.5721,-0.0266,-0.0255,0.0426,50
1747099412.8216178,7.5944,6.1196,1.9106,0.1181,0.1469,-0.0745,2.4277,9.1554,-3.5721,-0.0266,-0.0255,0.0426,50
1747099412.822825,7.5944,6.1196,1.9106,0.1181,0.1469,-0.0745,2.4277,9.1554,-3.5721,-0.0266,-0.0255,0.0426,50
1747099412.824359,7.5944,6.1196,1.9106,0.1181,0.1469,-0.0745,2.4277,9.1554,-3.5721,-0.0266,-0.0255,0.0426,50
1747099412.825875,7.5944,6.1196,1.9106,0.1181,0.1469,-0.0745,2.4277,9.1554,-3.5721,-0.0266,-0.0255,0.0426,50
1747099412.827432,7.5944,6.1196,1.9106,0.1181,0.1469,-0.0745,2.4277,9.1554,-3.5721,-0.0266,-0.0255,0.0426,50
1747099412.829025,7.5944,6.1196,1.9106,0.1181,0.1469,-0.0745,2.4277,9.1554,-3.5721,-0.0266,-0.0255,0.0426,50
1747099412.830454,7.5944,6.1196,1.9106,0.1181,0.1469,-0.0745,2.4277,9.1554,-3.5721,-0.0266,-0.0255,0.0426,50
1747099412.831913,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.4277,9.1554,-3.5721,-0.0266,-0.0255,0.0426,50
1747099412.833453,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.4277,9.1554,-3.5721,-0.0266,-0.0255,0.0426,50
1747099412.834993,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.4277,9.1554,-3.5721,-0.0266,-0.0255,0.0426,50
1747099412.8363972,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.4277,9.1554,-3.5721,-0.0266,-0.0255,0.0426,50
1747099412.837903,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.4277,9.1554,-3.5721,-0.0266,-0.0255,0.0426,50
1747099412.839444,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.4277,9.1554,-3.5721,-0.0266,-0.0255,0.0426,50
1747099412.840951,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.4277,9.1554,-3.5721,-0.0266,-0.0255,0.0426,50
1747099412.842508,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.4277,9.1554,-3.5721,-0.0266,-0.0255,0.0426,50
1747099412.8439748,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.4277,9.1554,-3.5721,-0.0266,-0.0255,0.0426,50
1747099412.8455172,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.4277,9.1554,-3.5721,-0.0266,-0.0255,0.0426,50
1747099412.846957,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.848487,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.85004,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.8515542,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.8530822,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.85461,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.856159,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.8576572,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.8592,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.860703,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.862071,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.863683,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.865309,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.867049,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.868465,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.869786,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.8713338,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.8728929,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.874429,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.876052,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.877672,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.8792782,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.880903,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.882525,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.8841941,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.885799,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.8872619,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.8885171,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.889738,7.4891,5.8706,2.1979,0.1767,0.249,-0.0032,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.890869,7.3167,6.0047,2.3415,0.2054,0.1362,0.1437,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.892422,7.3167,6.0047,2.3415,0.2054,0.1362,0.1437,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.89395,7.3167,6.0047,2.3415,0.2054,0.1362,0.1437,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.8955112,7.3167,6.0047,2.3415,0.2054,0.1362,0.1437,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.89704,7.3167,6.0047,2.3415,0.2054,0.1362,0.1437,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.898617,7.3167,6.0047,2.3415,0.2054,0.1362,0.1437,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.900162,7.3167,6.0047,2.3415,0.2054,0.1362,0.1437,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.901726,7.3167,6.0047,2.3415,0.2054,0.1362,0.1437,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.903172,7.3167,6.0047,2.3415,0.2054,0.1362,0.1437,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.90479,7.3167,6.0047,2.3415,0.2054,0.1362,0.1437,2.5283,8.6814,-3.5338,-0.0798,-0.0468,0.0245,50
1747099412.906028,7.3167,6.0047,2.3415,0.2054,0.1362,0.1437,2.715,8.6622,-3.553,-0.0639,-0.0298,0.0383,50
1747099412.907615,7.3167,6.0047,2.3415,0.2054,0.1362,0.1437,2.715,8.6622,-3.553,-0.0639,-0.0298,0.0383,50
1747099412.909148,7.3167,6.0047,2.3415,0.2054,0.1362,0.1437,2.715,8.6622,-3.553,-0.0639,-0.0298,0.0383,50
1747099412.9107132,7.3167,6.0047,2.3415,0.2054,0.1362,0.1437,2.715,8.6622,-3.553,-0.0639,-0.0298,0.0383,50
1747099412.912243,7.3167,6.0047,2.3415,0.2054,0.1362,0.1437,2.715,8.6622,-3.553,-0.0639,-0.0298,0.0383,50
1747099412.913623,7.3167,6.0047,2.3415,0.2054,0.1362,0.1437,2.715,8.6622,-3.553,-0.0639,-0.0298,0.0383,50
1747099412.915164,7.3167,6.0047,2.3415,0.2054,0.1362,0.1437,2.715,8.6622,-3.553,-0.0639,-0.0298,0.0383,50
1747099412.916725,7.3167,6.0047,2.3415,0.2054,0.1362,0.1437,2.715,8.6622,-3.553,-0.0639,-0.0298,0.0383,50
1747099412.918265,7.3167,6.0047,2.3415,0.2054,0.1362,0.1437,2.715,8.6622,-3.553,-0.0639,-0.0298,0.0383,50
1747099412.919839,7.3167,6.0047,2.3415,0.2054,0.1362,0.1437,2.715,8.6622,-3.553,-0.0639,-0.0298,0.0383,50
1747099412.921091,7.3167,6.0047,2.3415,0.2054,0.1362,0.1437,2.715,8.6622,-3.553,-0.0639,-0.0298,0.0383,50
1747099412.922626,7.3167,6.0047,2.3415,0.2054,0.1362,0.1437,2.715,8.6622,-3.553,-0.0639,-0.0298,0.0383,50
1747099412.9241862,7.3167,6.0047,2.3415,0.2054,0.1362,0.1437,2.715,8.6622,-3.553,-0.0639,-0.0298,0.0383,50
1747099412.9257789,7.3167,6.0047,2.3415,0.2054,0.1362,0.1437,2.715,8.6622,-3.553,-0.0639,-0.0298,0.0383,50
1747099412.9271832,7.3167,6.0047,2.3415,0.2054,0.1362,0.1437,2.715,8.6622,-3.553,-0.0639,-0.0298,0.0383,50
1747099412.928504,7.3167,6.0047,2.3415,0.2054,0.1362,0.1437,2.715,8.6622,-3.553,-0.0639,-0.0298,0.0383,50
1747099412.930006,7.3167,6.0047,2.3415,0.2054,0.1362,0.1437,2.715,8.6622,-3.553,-0.0639,-0.0298,0.0383,50
1747099412.931517,7.3167,6.0047,2.3415,0.2054,0.1362,0.1437,2.715,8.6622,-3.553,-0.0639,-0.0298,0.0383,50
