Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747361212.334389,13.4554,10.9607,10.9415,0.0543,-0.1511,0.6417,3.1364,19.2302,-13.2591,0.4299,0.282,0.7056,42
1747361212.3357792,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,3.1364,19.2302,-13.2591,0.4299,0.282,0.7056,42
1747361212.337315,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,3.1364,19.2302,-13.2591,0.4299,0.282,0.7056,42
1747361212.3387039,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,3.1364,19.2302,-13.2591,0.4299,0.282,0.7056,42
1747361212.340075,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,3.1364,19.2302,-13.2591,0.4299,0.282,0.7056,42
1747361212.3414469,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,3.1364,19.2302,-13.2591,0.4299,0.282,0.7056,42
1747361212.3427892,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,3.1364,19.2302,-13.2591,0.4299,0.282,0.7056,42
1747361212.344116,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,3.1364,19.2302,-13.2591,0.4299,0.282,0.7056,42
1747361212.3454819,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,3.1364,19.2302,-13.2591,0.4299,0.282,0.7056,42
1747361212.346806,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,3.1364,19.2302,-13.2591,0.4299,0.282,0.7056,42
1747361212.34815,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,3.1364,19.2302,-13.2591,0.4299,0.282,0.7056,42
1747361212.349277,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,3.1364,19.2302,-13.2591,0.4299,0.282,0.7056,42
1747361212.350722,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.352119,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.3534799,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.35479,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.356288,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.357793,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.359189,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.3605492,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.3620439,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.3635688,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.365087,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.366337,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.367834,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.36938,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.370791,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.372268,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.373576,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.374767,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.376061,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.3773482,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.378686,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.38,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.38132,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.382826,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.384177,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.385556,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.386917,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.38825,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.389573,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.390948,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.3922648,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.3935602,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.394975,15.8927,19.6564,9.3422,1.1111,1.9678,1.3611,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.396236,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.39763,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.3989959,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.400487,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.402037,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.4035358,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.4050748,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.40658,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.408119,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.409452,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,1.6233,19.9533,-7.2305,-0.8077,-0.5715,1.7581,42
1747361212.4106119,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.412141,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.4136891,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.415203,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.416747,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.418252,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.419807,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.421314,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.422859,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.4243772,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.4259222,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.427436,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.428992,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.430489,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.431835,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.4331148,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.434386,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.4357178,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.4370089,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.438282,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.4395561,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.4410791,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.4423392,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.443795,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.445367,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.446889,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.448452,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.450003,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.451434,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.4528372,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.4542458,8.2887,13.4123,4.7788,-0.7205,0.4725,-0.0032,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.455455,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.456851,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.458225,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.4595861,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.460971,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.462344,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.463737,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.465136,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.466323,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.4676201,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.4689238,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,6.5266,15.6437,-6.8043,1.2324,1.2654,1.4473,42
1747361212.470334,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.4714901,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.472786,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.4740858,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.475384,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.476693,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.477995,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.479299,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.4806452,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.4819489,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.483253,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.484823,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.486453,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.488051,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.4897978,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.4912949,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.49263,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.4937642,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.495043,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.4963279,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.497618,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.498899,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.5001652,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.50144,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.502707,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.5040598,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.50541,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.5067189,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.508029,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.509341,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.510676,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.5119538,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.513222,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.514472,3.6775,1.5227,-1.1636,-0.281,0.53,0.481,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.5156438,2.1835,0.6129,-3.2322,0.3735,-0.2746,0.6524,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.516983,2.1835,0.6129,-3.2322,0.3735,-0.2746,0.6524,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.5182762,2.1835,0.6129,-3.2322,0.3735,-0.2746,0.6524,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.519625,2.1835,0.6129,-3.2322,0.3735,-0.2746,0.6524,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.5209339,2.1835,0.6129,-3.2322,0.3735,-0.2746,0.6524,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.522243,2.1835,0.6129,-3.2322,0.3735,-0.2746,0.6524,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.523593,2.1835,0.6129,-3.2322,0.3735,-0.2746,0.6524,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.524958,2.1835,0.6129,-3.2322,0.3735,-0.2746,0.6524,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.526305,2.1835,0.6129,-3.2322,0.3735,-0.2746,0.6524,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.527641,2.1835,0.6129,-3.2322,0.3735,-0.2746,0.6524,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.5291362,2.1835,0.6129,-3.2322,0.3735,-0.2746,0.6524,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.530772,2.1835,0.6129,-3.2322,0.3735,-0.2746,0.6524,-0.5938,6.7804,-5.9807,-0.1192,1.2739,1.0248,42
1747361212.5320861,2.1835,0.6129,-3.2322,0.3735,-0.2746,0.6524,-1.3264,1.3791,1.4222,-0.9131,-0.0181,0.298,42
1747361212.5334918,2.1835,0.6129,-3.2322,0.3735,-0.2746,0.6524,-1.3264,1.3791,1.4222,-0.9131,-0.0181,0.298,42
1747361212.534828,2.1835,0.6129,-3.2322,0.3735,-0.2746,0.6524,-1.3264,1.3791,1.4222,-0.9131,-0.0181,0.298,42
1747361212.5361989,2.1835,0.6129,-3.2322,0.3735,-0.2746,0.6524,-1.3264,1.3791,1.4222,-0.9131,-0.0181,0.298,42
1747361212.537536,2.1835,0.6129,-3.2322,0.3735,-0.2746,0.6524,-1.3264,1.3791,1.4222,-0.9131,-0.0181,0.298,42
1747361212.5389051,2.1835,0.6129,-3.2322,0.3735,-0.2746,0.6524,-1.3264,1.3791,1.4222,-0.9131,-0.0181,0.298,42
1747361212.5403972,2.1835,0.6129,-3.2322,0.3735,-0.2746,0.6524,-1.3264,1.3791,1.4222,-0.9131,-0.0181,0.298,42
1747361212.541729,2.1835,0.6129,-3.2322,0.3735,-0.2746,0.6524,-1.3264,1.3791,1.4222,-0.9131,-0.0181,0.298,42
1747361212.543162,2.1835,0.6129,-3.2322,0.3735,-0.2746,0.6524,-1.3264,1.3791,1.4222,-0.9131,-0.0181,0.298,42
1747361212.544589,2.1835,0.6129,-3.2322,0.3735,-0.2746,0.6524,-1.3264,1.3791,1.4222,-0.9131,-0.0181,0.298,42
1747361212.5457711,2.1835,0.6129,-3.2322,0.3735,-0.2746,0.6524,-1.3264,1.3791,1.4222,-0.9131,-0.0181,0.298,42
1747361212.547008,2.1835,0.6129,-3.2322,0.3735,-0.2746,0.6524,-1.3264,1.3791,1.4222,-0.9131,-0.0181,0.298,42
1747361212.548577,2.1835,0.6129,-3.2322,0.3735,-0.2746,0.6524,-1.3264,1.3791,1.4222,-0.9131,-0.0181,0.298,42
1747361212.550106,2.1835,0.6129,-3.2322,0.3735,-0.2746,0.6524,-1.3264,1.3791,1.4222,-0.9131,-0.0181,0.298,42
