Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747098773.987783,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.9544,-8.4611,-3.4333,0.1086,0.1873,0.0085,54
1747098773.9893079,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.9544,-8.4611,-3.4333,0.1086,0.1873,0.0085,54
1747098773.9908779,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.9544,-8.4611,-3.4333,0.1086,0.1873,0.0085,54
1747098773.992394,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.9544,-8.4611,-3.4333,0.1086,0.1873,0.0085,54
1747098773.993917,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.9544,-8.4611,-3.4333,0.1086,0.1873,0.0085,54
1747098773.995213,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.9544,-8.4611,-3.4333,0.1086,0.1873,0.0085,54
1747098773.9967868,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098773.9983659,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098773.9998798,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.0014179,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.0029361,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.004488,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.005994,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.007318,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.008826,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.010376,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.0118852,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.013427,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.015006,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.016653,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.018017,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.019278,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.020808,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.022316,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.023624,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.024895,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.026356,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.0279229,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.029438,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.030986,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.032486,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.034038,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.035545,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.03709,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.038471,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.039721,2.3415,9.1889,2.2649,0.3331,-0.3618,-0.0032,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.0411851,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.042732,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.0442429,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.045782,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.04729,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.048827,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.050346,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.051857,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.053461,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.0549061,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.7773,-8.7293,-3.5674,0.0511,0.1213,-0.0362,54
1747098774.056364,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.0579112,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.059409,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.060961,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.062476,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.06402,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.065352,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.0668669,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.068398,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.069907,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.0714638,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.072971,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.074513,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.076038,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.0774531,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.078722,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.080221,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.081774,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.083276,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.0848262,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.0863419,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.087882,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.089494,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.0909598,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.092374,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.09361,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.095169,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.096725,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.09833,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.0999382,2.1356,9.4188,2.2984,0.3416,-0.1937,-0.0521,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.101386,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.1029491,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.1045241,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.1060128,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.10764,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.109171,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.110751,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.112282,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.113593,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.115018,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.6815,-8.7628,-3.3662,0.1054,0.1054,-0.0724,54
1747098774.11657,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.11813,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.119703,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.121247,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.122818,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.124348,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.125914,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.127456,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.1290429,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.130591,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.132097,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.13363,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.13523,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.13671,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.138033,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.1395369,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.140984,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.1425228,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.143958,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.145515,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.14703,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.14858,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.150093,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.151642,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.152985,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.1545348,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.1560729,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.15743,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.159072,2.1356,9.7396,1.9297,0.3725,0.0734,-0.0745,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.160469,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.1620018,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.1635451,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.165052,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.166591,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.168104,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.169653,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.1712692,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.1729002,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.1742249,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.175742,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.3559,-9.007,-3.5482,0.0021,-0.016,-0.1426,54
1747098774.177262,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.1308,-8.5042,-3.3662,-0.0181,-0.0564,-0.232,54
1747098774.178829,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.1308,-8.5042,-3.3662,-0.0181,-0.0564,-0.232,54
1747098774.180404,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.1308,-8.5042,-3.3662,-0.0181,-0.0564,-0.232,54
1747098774.1818419,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.1308,-8.5042,-3.3662,-0.0181,-0.0564,-0.232,54
1747098774.1833699,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.1308,-8.5042,-3.3662,-0.0181,-0.0564,-0.232,54
1747098774.1849332,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.1308,-8.5042,-3.3662,-0.0181,-0.0564,-0.232,54
1747098774.186474,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.1308,-8.5042,-3.3662,-0.0181,-0.0564,-0.232,54
1747098774.187875,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.1308,-8.5042,-3.3662,-0.0181,-0.0564,-0.232,54
1747098774.189447,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.1308,-8.5042,-3.3662,-0.0181,-0.0564,-0.232,54
1747098774.190985,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.1308,-8.5042,-3.3662,-0.0181,-0.0564,-0.232,54
1747098774.192554,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.1308,-8.5042,-3.3662,-0.0181,-0.0564,-0.232,54
1747098774.19409,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.1308,-8.5042,-3.3662,-0.0181,-0.0564,-0.232,54
1747098774.19548,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.1308,-8.5042,-3.3662,-0.0181,-0.0564,-0.232,54
1747098774.196874,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.1308,-8.5042,-3.3662,-0.0181,-0.0564,-0.232,54
1747098774.198197,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.1308,-8.5042,-3.3662,-0.0181,-0.0564,-0.232,54
1747098774.19974,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.1308,-8.5042,-3.3662,-0.0181,-0.0564,-0.232,54
1747098774.2012732,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.1308,-8.5042,-3.3662,-0.0181,-0.0564,-0.232,54
1747098774.20284,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.1308,-8.5042,-3.3662,-0.0181,-0.0564,-0.232,54
1747098774.204445,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.1308,-8.5042,-3.3662,-0.0181,-0.0564,-0.232,54
1747098774.205985,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.1308,-8.5042,-3.3662,-0.0181,-0.0564,-0.232,54
1747098774.207551,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.1308,-8.5042,-3.3662,-0.0181,-0.0564,-0.232,54
1747098774.20896,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.1308,-8.5042,-3.3662,-0.0181,-0.0564,-0.232,54
1747098774.2102358,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.1308,-8.5042,-3.3662,-0.0181,-0.0564,-0.232,54
1747098774.211491,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.1308,-8.5042,-3.3662,-0.0181,-0.0564,-0.232,54
1747098774.213032,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.1308,-8.5042,-3.3662,-0.0181,-0.0564,-0.232,54
1747098774.2145689,1.6616,9.3709,1.336,0.3618,0.0745,-0.1862,-2.1308,-8.5042,-3.3662,-0.0181,-0.0564,-0.232,54
