Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747360958.407239,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-1.2306,8.9878,-3.9696,-0.0255,0.1032,-0.0809,48
1747360958.408608,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-1.2306,8.9878,-3.9696,-0.0255,0.1032,-0.0809,48
1747360958.409931,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-1.2306,8.9878,-3.9696,-0.0255,0.1032,-0.0809,48
1747360958.411117,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-1.2306,8.9878,-3.9696,-0.0255,0.1032,-0.0809,48
1747360958.4124951,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-1.2306,8.9878,-3.9696,-0.0255,0.1032,-0.0809,48
1747360958.413717,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-1.2306,8.9878,-3.9696,-0.0255,0.1032,-0.0809,48
1747360958.415105,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-1.2306,8.9878,-3.9696,-0.0255,0.1032,-0.0809,48
1747360958.4164228,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.417818,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.4191449,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.4205,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.42205,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.423723,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.4252968,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.426844,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.4283562,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.429894,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.431558,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.433028,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.434397,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.435934,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.4373639,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.438677,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.439948,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.441238,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.442515,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.44396,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.445285,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.446777,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.448291,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.44979,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.451339,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.452855,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.4544919,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.455887,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.457222,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.4583921,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.459729,7.6327,5.3199,-5.0374,0.0756,-0.2597,-0.2299,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.46099,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.462344,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.4637299,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.465066,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.466254,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.467632,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.469144,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.4704251,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.4719648,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.473515,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.474848,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.3974,9.2751,-4.209,-0.066,0.0777,0.1618,48
1747360958.476369,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.477896,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.4794471,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.4809558,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.482495,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.4840052,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.485475,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.486992,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.4884942,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.490036,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.491541,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.493095,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.494598,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.496151,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.497459,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.4987352,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.50001,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.501327,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.502614,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.50388,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.50512,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.506544,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.508062,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.509567,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.511105,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.512608,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.514207,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.51552,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.517035,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.518544,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.520054,7.3023,5.4396,-4.6256,0.166,-0.3586,-0.0511,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.521334,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.522742,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.524134,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.525402,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.5267441,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.528126,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.529453,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.530766,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.532149,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.5334558,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.53471,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.0766,8.8011,-4.0558,-0.2214,-0.0479,0.1522,48
1747360958.535827,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.2825,8.3653,-4.1468,-0.0426,-0.0564,0.1139,48
1747360958.53711,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.2825,8.3653,-4.1468,-0.0426,-0.0564,0.1139,48
1747360958.538604,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.2825,8.3653,-4.1468,-0.0426,-0.0564,0.1139,48
1747360958.540176,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.2825,8.3653,-4.1468,-0.0426,-0.0564,0.1139,48
1747360958.541692,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.2825,8.3653,-4.1468,-0.0426,-0.0564,0.1139,48
1747360958.5432289,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.2825,8.3653,-4.1468,-0.0426,-0.0564,0.1139,48
1747360958.5448372,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.2825,8.3653,-4.1468,-0.0426,-0.0564,0.1139,48
1747360958.5463302,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.2825,8.3653,-4.1468,-0.0426,-0.0564,0.1139,48
1747360958.5478668,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.2825,8.3653,-4.1468,-0.0426,-0.0564,0.1139,48
1747360958.549403,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.2825,8.3653,-4.1468,-0.0426,-0.0564,0.1139,48
1747360958.5509188,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.2825,8.3653,-4.1468,-0.0426,-0.0564,0.1139,48
1747360958.552458,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.2825,8.3653,-4.1468,-0.0426,-0.0564,0.1139,48
1747360958.553975,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.2825,8.3653,-4.1468,-0.0426,-0.0564,0.1139,48
1747360958.555467,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.2825,8.3653,-4.1468,-0.0426,-0.0564,0.1139,48
1747360958.5570261,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.2825,8.3653,-4.1468,-0.0426,-0.0564,0.1139,48
1747360958.5583282,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.2825,8.3653,-4.1468,-0.0426,-0.0564,0.1139,48
1747360958.559605,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.2825,8.3653,-4.1468,-0.0426,-0.0564,0.1139,48
1747360958.5609229,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.2825,8.3653,-4.1468,-0.0426,-0.0564,0.1139,48
1747360958.5620842,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.2825,8.3653,-4.1468,-0.0426,-0.0564,0.1139,48
1747360958.5633512,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.2825,8.3653,-4.1468,-0.0426,-0.0564,0.1139,48
1747360958.564639,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.2825,8.3653,-4.1468,-0.0426,-0.0564,0.1139,48
1747360958.566002,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.2825,8.3653,-4.1468,-0.0426,-0.0564,0.1139,48
1747360958.56735,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.2825,8.3653,-4.1468,-0.0426,-0.0564,0.1139,48
1747360958.5688472,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.2825,8.3653,-4.1468,-0.0426,-0.0564,0.1139,48
1747360958.570399,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.2825,8.3653,-4.1468,-0.0426,-0.0564,0.1139,48
1747360958.5718029,7.0773,6.0286,-5.4731,-0.0213,0.2267,-0.1128,-0.2825,8.3653,-4.1468,-0.0426,-0.0564,0.1139,48
