Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747362752.256612,5.0949,3.1316,6.948,0.3597,0.2224,0.5108,4.8794,7.944,-5.3917,0.0798,1.0855,0.4778,30
1747362752.25789,5.0949,3.1316,6.948,0.3597,0.2224,0.5108,4.8794,7.944,-5.3917,0.0798,1.0855,0.4778,30
1747362752.259168,5.0949,3.1316,6.948,0.3597,0.2224,0.5108,4.8794,7.944,-5.3917,0.0798,1.0855,0.4778,30
1747362752.260722,5.0949,3.1316,6.948,0.3597,0.2224,0.5108,4.8794,7.944,-5.3917,0.0798,1.0855,0.4778,30
1747362752.262227,5.0949,3.1316,6.948,0.3597,0.2224,0.5108,4.8794,7.944,-5.3917,0.0798,1.0855,0.4778,30
1747362752.263773,5.0949,3.1316,6.948,0.3597,0.2224,0.5108,4.8794,7.944,-5.3917,0.0798,1.0855,0.4778,30
1747362752.26527,5.0949,3.1316,6.948,0.3597,0.2224,0.5108,4.8794,7.944,-5.3917,0.0798,1.0855,0.4778,30
1747362752.2668061,5.0949,3.1316,6.948,0.3597,0.2224,0.5108,4.8794,7.944,-5.3917,0.0798,1.0855,0.4778,30
1747362752.268318,5.0949,3.1316,6.948,0.3597,0.2224,0.5108,4.8794,7.944,-5.3917,0.0798,1.0855,0.4778,30
1747362752.269866,5.0949,3.1316,6.948,0.3597,0.2224,0.5108,4.8794,7.944,-5.3917,0.0798,1.0855,0.4778,30
1747362752.2711732,5.0949,3.1316,6.948,0.3597,0.2224,0.5108,4.8794,7.944,-5.3917,0.0798,1.0855,0.4778,30
1747362752.2723808,5.0949,3.1316,6.948,0.3597,0.2224,0.5108,4.8794,7.944,-5.3917,0.0798,1.0855,0.4778,30
1747362752.273498,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,4.8794,7.944,-5.3917,0.0798,1.0855,0.4778,30
1747362752.2748318,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,4.8794,7.944,-5.3917,0.0798,1.0855,0.4778,30
1747362752.276191,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,4.8794,7.944,-5.3917,0.0798,1.0855,0.4778,30
1747362752.277529,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,4.8794,7.944,-5.3917,0.0798,1.0855,0.4778,30
1747362752.278843,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,4.8794,7.944,-5.3917,0.0798,1.0855,0.4778,30
1747362752.2802298,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,4.8794,7.944,-5.3917,0.0798,1.0855,0.4778,30
1747362752.281586,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,4.8794,7.944,-5.3917,0.0798,1.0855,0.4778,30
1747362752.282905,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,4.8794,7.944,-5.3917,0.0798,1.0855,0.4778,30
1747362752.2842638,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,4.8794,7.944,-5.3917,0.0798,1.0855,0.4778,30
1747362752.285751,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,4.8794,7.944,-5.3917,0.0798,1.0855,0.4778,30
1747362752.2871811,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,4.8794,7.944,-5.3917,0.0798,1.0855,0.4778,30
1747362752.288741,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.290278,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.291784,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.293408,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.2950249,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.2966442,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.298248,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.299857,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.301475,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.303085,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.3047051,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.3063219,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.307935,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.309388,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.31073,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.312028,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.313309,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.314633,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.315918,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.31719,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.3185768,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.3201249,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.3214579,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.322845,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.3241768,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.325554,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.326891,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.3282292,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.329571,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.3309078,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.3323362,6.4212,3.6536,5.4205,-0.2256,-0.0745,0.4278,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.33373,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.33524,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.33679,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.338204,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.3397162,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.341242,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.3428118,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.344418,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.346039,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.347519,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,1.6951,7.4412,-4.2329,0.1415,0.4055,0.6417,30
1747362752.348754,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.350344,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.3518772,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.353445,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.354982,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.3565571,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.358089,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.359661,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.361193,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.362756,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.364289,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.365856,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.367476,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.3689542,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.37028,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.3715599,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.372841,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.374138,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.3754141,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.3766882,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.37811,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.379652,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.381162,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.382693,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.384198,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.3857422,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.387249,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.388674,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.39008,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.391626,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.392962,6.5936,3.8595,5.4157,-0.2288,-0.4725,0.0628,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.394237,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.395686,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.397002,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.3983302,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.3997262,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.4011571,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.4025128,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.40407,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.405598,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.407142,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.4963,8.5138,-4.0893,-0.2214,0.067,0.7524,30
1747362752.408718,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.8123,7.4939,-4.7022,-0.3022,0.1139,0.8301,30
1747362752.410265,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.8123,7.4939,-4.7022,-0.3022,0.1139,0.8301,30
1747362752.411765,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.8123,7.4939,-4.7022,-0.3022,0.1139,0.8301,30
1747362752.4132988,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.8123,7.4939,-4.7022,-0.3022,0.1139,0.8301,30
1747362752.414807,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.8123,7.4939,-4.7022,-0.3022,0.1139,0.8301,30
1747362752.416359,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.8123,7.4939,-4.7022,-0.3022,0.1139,0.8301,30
1747362752.417865,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.8123,7.4939,-4.7022,-0.3022,0.1139,0.8301,30
1747362752.41941,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.8123,7.4939,-4.7022,-0.3022,0.1139,0.8301,30
1747362752.420962,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.8123,7.4939,-4.7022,-0.3022,0.1139,0.8301,30
1747362752.422567,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.8123,7.4939,-4.7022,-0.3022,0.1139,0.8301,30
1747362752.424178,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.8123,7.4939,-4.7022,-0.3022,0.1139,0.8301,30
1747362752.425662,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.8123,7.4939,-4.7022,-0.3022,0.1139,0.8301,30
1747362752.427283,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.8123,7.4939,-4.7022,-0.3022,0.1139,0.8301,30
1747362752.428948,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.8123,7.4939,-4.7022,-0.3022,0.1139,0.8301,30
1747362752.430486,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.8123,7.4939,-4.7022,-0.3022,0.1139,0.8301,30
1747362752.4318342,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.8123,7.4939,-4.7022,-0.3022,0.1139,0.8301,30
1747362752.4331179,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.8123,7.4939,-4.7022,-0.3022,0.1139,0.8301,30
1747362752.4343948,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.8123,7.4939,-4.7022,-0.3022,0.1139,0.8301,30
1747362752.435715,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.8123,7.4939,-4.7022,-0.3022,0.1139,0.8301,30
1747362752.436998,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.8123,7.4939,-4.7022,-0.3022,0.1139,0.8301,30
1747362752.438272,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.8123,7.4939,-4.7022,-0.3022,0.1139,0.8301,30
1747362752.439693,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.8123,7.4939,-4.7022,-0.3022,0.1139,0.8301,30
1747362752.441195,7.0868,3.122,5.5258,-0.1426,-0.7641,-0.1511,4.8123,7.4939,-4.7022,-0.3022,0.1139,0.8301,30
