Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747100016.543714,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.545171,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.546674,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.548217,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.549751,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.551254,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.552806,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.55423,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.555553,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.5569532,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.558364,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.55989,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.561446,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.563002,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.564468,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.565996,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.567463,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.568852,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.570274,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.571808,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.573319,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.574859,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.5763788,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.577936,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.579303,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.580655,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.582191,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.5836952,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.585237,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.586943,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.588547,9.8976,-0.723,-1.1253,0.2139,0.2405,-0.216,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.590017,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.591545,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.5930932,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.594597,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.596142,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.597724,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.599333,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.6009479,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.60231,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.0877,9.3374,-2.1452,-0.0106,-0.0947,0.083,49
1747100016.60399,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.605599,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.607231,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.6088479,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.610472,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.612088,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.613699,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.615322,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.6169758,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.618491,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.6198242,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.6210802,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.622286,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.623497,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.624813,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.626035,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.6272871,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.628594,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.629888,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.6311328,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.632288,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.6335108,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.6346738,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.6358268,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.6371012,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.638317,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.639504,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.640664,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.641842,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.643043,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.6442182,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.645362,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.646678,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.64781,9.1602,-0.6943,-1.1205,0.0255,0.05,-0.1852,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.649034,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.6503308,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.651573,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.652888,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.654173,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.655489,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.656982,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.658504,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.660007,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.661691,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.663403,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.3032,9.3948,-2.1356,-0.0096,-0.0968,0.0447,49
1747100016.6648571,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.666435,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.667938,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.6694,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.670914,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.6724658,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.673968,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.6755,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.677122,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.678519,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.680133,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.681757,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.683379,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.684799,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.6861172,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.6875892,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.689151,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.6906822,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.6922219,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.693534,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.695078,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.696644,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.698173,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.699747,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.701279,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.702846,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.704257,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.705709,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.706929,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.708512,10.4387,-0.6704,-0.0192,-0.0585,0.0607,-0.2011,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.709978,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.711638,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.71312,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.7144399,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.7159941,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.717524,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.71909,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.7205389,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.722122,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.7235289,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.1883,9.3326,-2.1883,-0.0234,-0.1543,0.0553,49
1747100016.724993,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.7265978,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.728123,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.729694,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.731221,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.732793,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.734334,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.735899,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.7374349,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.7390149,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.740555,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.742125,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.743736,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.745141,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.746498,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.748,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.7495072,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.7510579,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.7525928,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.754016,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.755439,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.756727,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.758239,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.7597508,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.7612932,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.7628028,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.764349,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.76591,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.767434,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.768715,10.1418,-0.5411,0.0383,0.0436,0.2203,-0.3938,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.7699468,9.3422,-0.1245,-1.5945,-0.0521,0.0,-0.3778,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.771245,9.3422,-0.1245,-1.5945,-0.0521,0.0,-0.3778,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.772518,9.3422,-0.1245,-1.5945,-0.0521,0.0,-0.3778,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.773789,9.3422,-0.1245,-1.5945,-0.0521,0.0,-0.3778,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.775157,9.3422,-0.1245,-1.5945,-0.0521,0.0,-0.3778,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.776373,9.3422,-0.1245,-1.5945,-0.0521,0.0,-0.3778,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.7775629,9.3422,-0.1245,-1.5945,-0.0521,0.0,-0.3778,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.778767,9.3422,-0.1245,-1.5945,-0.0521,0.0,-0.3778,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.779945,9.3422,-0.1245,-1.5945,-0.0521,0.0,-0.3778,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
1747100016.781124,9.3422,-0.1245,-1.5945,-0.0521,0.0,-0.3778,2.2458,9.4571,-2.2553,-0.0394,-0.1469,0.0564,49
