Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747361502.748449,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.7997,9.3996,-2.7869,-0.0692,-0.0202,0.0309,46
1747361502.749721,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.7997,9.3996,-2.7869,-0.0692,-0.0202,0.0309,46
1747361502.751221,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.7997,9.3996,-2.7869,-0.0692,-0.0202,0.0309,46
1747361502.752733,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.7997,9.3996,-2.7869,-0.0692,-0.0202,0.0309,46
1747361502.754238,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.7997,9.3996,-2.7869,-0.0692,-0.0202,0.0309,46
1747361502.755788,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.7997,9.3996,-2.7869,-0.0692,-0.0202,0.0309,46
1747361502.757233,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.7997,9.3996,-2.7869,-0.0692,-0.0202,0.0309,46
1747361502.758642,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.7997,9.3996,-2.7869,-0.0692,-0.0202,0.0309,46
1747361502.760004,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.7997,9.3996,-2.7869,-0.0692,-0.0202,0.0309,46
1747361502.761436,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.7997,9.3996,-2.7869,-0.0692,-0.0202,0.0309,46
1747361502.762731,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.7641459,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.765468,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.7667892,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.7681699,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.769504,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.7708359,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.772469,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.773984,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.77553,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.7769442,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.77834,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.779907,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.781405,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.7829518,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.7845051,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.786009,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.7873201,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.788592,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.789908,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.791184,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.7924511,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.793979,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.7955132,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.797029,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.7985752,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.800081,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.801631,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.803143,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.804687,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.805981,1.3312,9.7396,-1.5658,-0.0458,-0.3225,0.1564,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.80713,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.808504,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.809837,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.8111591,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.812521,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.8138409,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.81517,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.8165472,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.817879,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.8192031,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.820639,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6177,9.2799,-2.8156,-0.0681,-0.0521,0.0266,46
1747361502.822151,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.823614,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.8251278,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.826669,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.82817,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.829712,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.831229,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.832789,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.834301,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.835851,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.837365,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.8389068,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.840415,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.8419561,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.843443,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.844749,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.846037,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.847363,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.848639,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.8499079,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.8514361,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.8529742,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.8544939,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.856042,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.857454,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.8588102,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.860131,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.8615098,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.862837,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.8641548,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.865629,2.1213,9.6007,-1.6376,0.0117,-0.0415,0.0202,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.86689,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.868439,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.869778,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.871052,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.87249,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.8740668,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.875499,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.877056,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.878599,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.8802078,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.8816772,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6225,9.1171,-2.5905,-0.0479,-0.0692,0.0277,46
1747361502.883168,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.884755,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.886369,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.887968,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.889516,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.891062,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.892565,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.894109,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.89562,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.897176,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.898619,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.900118,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.90169,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.903161,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.9044638,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.905717,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.9070232,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.90831,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.9095838,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.910773,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.912287,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.913544,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.9150798,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.91665,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.9181771,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.9197419,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.921281,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.922849,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.924256,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.925678,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.927079,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.928424,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.929773,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.931175,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
1747361502.932514,2.0494,9.6534,-1.6903,0.1192,-0.133,-0.0607,0.6033,9.505,-2.7054,0.0011,-0.0756,0.0319,46
