Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747361470.819049,1.1636,9.9024,-2.5283,-0.0319,0.1724,0.0756,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.820286,1.1636,9.9024,-2.5283,-0.0319,0.1724,0.0756,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.821552,1.1636,9.9024,-2.5283,-0.0319,0.1724,0.0756,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.82284,1.1636,9.9024,-2.5283,-0.0319,0.1724,0.0756,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.824111,1.1636,9.9024,-2.5283,-0.0319,0.1724,0.0756,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.825451,1.1636,9.9024,-2.5283,-0.0319,0.1724,0.0756,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.826568,1.1636,9.9024,-2.5283,-0.0319,0.1724,0.0756,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.8279731,1.1636,9.9024,-2.5283,-0.0319,0.1724,0.0756,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.829171,1.1636,9.9024,-2.5283,-0.0319,0.1724,0.0756,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.830397,1.1636,9.9024,-2.5283,-0.0319,0.1724,0.0756,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.831595,1.1636,9.9024,-2.5283,-0.0319,0.1724,0.0756,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.832837,1.1636,9.9024,-2.5283,-0.0319,0.1724,0.0756,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.833936,1.1636,9.9024,-2.5283,-0.0319,0.1724,0.0756,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.835038,1.1636,9.9024,-2.5283,-0.0319,0.1724,0.0756,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.836115,1.1636,9.9024,-2.5283,-0.0319,0.1724,0.0756,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.837337,1.1636,9.9024,-2.5283,-0.0319,0.1724,0.0756,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.8386738,1.1636,9.9024,-2.5283,-0.0319,0.1724,0.0756,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.8400462,1.1636,9.9024,-2.5283,-0.0319,0.1724,0.0756,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.841435,1.1636,9.9024,-2.5283,-0.0319,0.1724,0.0756,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.842562,1.1636,9.9024,-2.5283,-0.0319,0.1724,0.0756,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.8438022,1.1636,9.9024,-2.5283,-0.0319,0.1724,0.0756,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.845245,1.1636,9.9024,-2.5283,-0.0319,0.1724,0.0756,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.8464499,1.1636,9.9024,-2.5283,-0.0319,0.1724,0.0756,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.847562,1.1636,9.9024,-2.5283,-0.0319,0.1724,0.0756,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.848694,1.1636,9.9024,-2.5283,-0.0319,0.1724,0.0756,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.849975,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.851156,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.852292,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.8535821,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.8548758,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.856027,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.8571389,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.858452,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.859626,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.8608599,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.862032,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.863219,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.8645298,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.589,9.2177,-2.7342,0.017,0.0032,0.0138,48
1747361470.865706,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.867431,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.868628,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.86989,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.871295,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.8725162,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.873695,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.8748422,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.876072,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.877414,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.878591,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.8798609,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.8810859,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.882281,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.883646,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.8851242,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.8863392,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.887632,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.888768,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.8900921,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.891256,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.892531,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.893693,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.895016,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.8961658,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.897362,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.898529,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.899801,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.900993,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.902354,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.9034822,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.904806,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.906079,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.907365,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.90867,0.9529,9.5385,-2.9401,-0.0085,-0.2065,0.0309,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.9097862,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.911103,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.9123719,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.913512,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.9148118,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.916099,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.91737,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.9188101,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.920207,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.9215832,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.92299,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.924287,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.4501,9.2225,-2.399,-0.0309,-0.0809,0.0,48
1747361470.925535,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.926888,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.928222,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.929589,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.9309702,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.9323468,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.933721,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.935101,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.936482,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.937865,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.939255,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.940635,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.942018,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.943779,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.945117,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.946441,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.947741,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.948926,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.950242,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.951534,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.9528189,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.954104,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.955296,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.956577,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.9577842,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.959072,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.960394,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.961718,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.96304,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.964232,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.965575,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.966917,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.9681249,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.969533,0.6608,9.6199,-2.8443,0.0436,0.0511,-0.0383,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.970811,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.97204,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.9734,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.974751,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.9763122,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.977789,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.979315,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.9806452,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.9820778,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.9837492,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.5315,9.3901,-2.7102,-0.0287,-0.0149,0.0255,48
1747361470.985334,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.6081,9.4236,-2.7869,-0.0149,-0.0447,0.0447,48
1747361470.9867158,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.6081,9.4236,-2.7869,-0.0149,-0.0447,0.0447,48
1747361470.988066,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.6081,9.4236,-2.7869,-0.0149,-0.0447,0.0447,48
1747361470.9894679,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.6081,9.4236,-2.7869,-0.0149,-0.0447,0.0447,48
1747361470.990737,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.6081,9.4236,-2.7869,-0.0149,-0.0447,0.0447,48
1747361470.9920251,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.6081,9.4236,-2.7869,-0.0149,-0.0447,0.0447,48
1747361470.993367,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.6081,9.4236,-2.7869,-0.0149,-0.0447,0.0447,48
1747361470.994699,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.6081,9.4236,-2.7869,-0.0149,-0.0447,0.0447,48
1747361470.9960551,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.6081,9.4236,-2.7869,-0.0149,-0.0447,0.0447,48
1747361470.99735,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.6081,9.4236,-2.7869,-0.0149,-0.0447,0.0447,48
1747361470.998799,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.6081,9.4236,-2.7869,-0.0149,-0.0447,0.0447,48
1747361471.000182,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.6081,9.4236,-2.7869,-0.0149,-0.0447,0.0447,48
1747361471.001524,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.6081,9.4236,-2.7869,-0.0149,-0.0447,0.0447,48
1747361471.002871,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.6081,9.4236,-2.7869,-0.0149,-0.0447,0.0447,48
1747361471.00415,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.6081,9.4236,-2.7869,-0.0149,-0.0447,0.0447,48
1747361471.005732,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.6081,9.4236,-2.7869,-0.0149,-0.0447,0.0447,48
1747361471.00702,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.6081,9.4236,-2.7869,-0.0149,-0.0447,0.0447,48
1747361471.008238,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.6081,9.4236,-2.7869,-0.0149,-0.0447,0.0447,48
1747361471.009398,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.6081,9.4236,-2.7869,-0.0149,-0.0447,0.0447,48
1747361471.010721,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.6081,9.4236,-2.7869,-0.0149,-0.0447,0.0447,48
1747361471.0121322,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.6081,9.4236,-2.7869,-0.0149,-0.0447,0.0447,48
1747361471.0134661,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.6081,9.4236,-2.7869,-0.0149,-0.0447,0.0447,48
1747361471.01477,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.6081,9.4236,-2.7869,-0.0149,-0.0447,0.0447,48
1747361471.015969,0.8619,9.5193,-2.8012,0.0053,-0.033,-0.0404,0.6081,9.4236,-2.7869,-0.0149,-0.0447,0.0447,48
