Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747100006.9811552,7.3885,4.6878,4.0797,0.0255,-0.0351,0.0223,1.7238,9.3182,-2.5714,-0.1607,0.0021,0.0096,53
1747100006.982698,7.3885,4.6878,4.0797,0.0255,-0.0351,0.0223,1.7238,9.3182,-2.5714,-0.1607,0.0021,0.0096,53
1747100006.9841988,7.3885,4.6878,4.0797,0.0255,-0.0351,0.0223,1.7238,9.3182,-2.5714,-0.1607,0.0021,0.0096,53
1747100006.985753,7.3885,4.6878,4.0797,0.0255,-0.0351,0.0223,1.7238,9.3182,-2.5714,-0.1607,0.0021,0.0096,53
1747100006.9873228,7.3885,4.6878,4.0797,0.0255,-0.0351,0.0223,1.7238,9.3182,-2.5714,-0.1607,0.0021,0.0096,53
1747100006.9888482,7.3885,4.6878,4.0797,0.0255,-0.0351,0.0223,1.7238,9.3182,-2.5714,-0.1607,0.0021,0.0096,53
1747100006.9904,7.3885,4.6878,4.0797,0.0255,-0.0351,0.0223,1.7238,9.3182,-2.5714,-0.1607,0.0021,0.0096,53
1747100006.991915,7.3885,4.6878,4.0797,0.0255,-0.0351,0.0223,1.7238,9.3182,-2.5714,-0.1607,0.0021,0.0096,53
1747100006.993633,7.3885,4.6878,4.0797,0.0255,-0.0351,0.0223,1.7238,9.3182,-2.5714,-0.1607,0.0021,0.0096,53
1747100006.995011,7.3885,4.6878,4.0797,0.0255,-0.0351,0.0223,1.7238,9.3182,-2.5714,-0.1607,0.0021,0.0096,53
1747100006.996398,7.3885,4.6878,4.0797,0.0255,-0.0351,0.0223,1.7238,9.3182,-2.5714,-0.1607,0.0021,0.0096,53
1747100006.997739,7.3885,4.6878,4.0797,0.0255,-0.0351,0.0223,1.7238,9.3182,-2.5714,-0.1607,0.0021,0.0096,53
1747100006.9992478,7.3885,4.6878,4.0797,0.0255,-0.0351,0.0223,1.7238,9.3182,-2.5714,-0.1607,0.0021,0.0096,53
1747100007.000534,7.3885,4.6878,4.0797,0.0255,-0.0351,0.0223,1.7238,9.3182,-2.5714,-0.1607,0.0021,0.0096,53
1747100007.001857,7.3885,4.6878,4.0797,0.0255,-0.0351,0.0223,1.7238,9.3182,-2.5714,-0.1607,0.0021,0.0096,53
1747100007.003285,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.7238,9.3182,-2.5714,-0.1607,0.0021,0.0096,53
1747100007.004459,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.7238,9.3182,-2.5714,-0.1607,0.0021,0.0096,53
1747100007.005627,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.7238,9.3182,-2.5714,-0.1607,0.0021,0.0096,53
1747100007.0068989,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.7238,9.3182,-2.5714,-0.1607,0.0021,0.0096,53
1747100007.0081978,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.7238,9.3182,-2.5714,-0.1607,0.0021,0.0096,53
1747100007.009372,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.7238,9.3182,-2.5714,-0.1607,0.0021,0.0096,53
1747100007.010528,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.7238,9.3182,-2.5714,-0.1607,0.0021,0.0096,53
1747100007.0118022,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.7238,9.3182,-2.5714,-0.1607,0.0021,0.0096,53
1747100007.013074,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.7238,9.3182,-2.5714,-0.1607,0.0021,0.0096,53
1747100007.014356,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.7238,9.3182,-2.5714,-0.1607,0.0021,0.0096,53
1747100007.015632,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.7238,9.3182,-2.5714,-0.1607,0.0021,0.0096,53
1747100007.0169752,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.7238,9.3182,-2.5714,-0.1607,0.0021,0.0096,53
1747100007.018186,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.01948,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.0210402,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.0226161,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.024213,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.025755,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.027275,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.028831,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.030336,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.0318809,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.0334,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.034946,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.036468,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.038058,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.039489,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.0407722,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.04216,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.043445,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.044995,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.046514,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.048074,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.049579,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.051142,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.052691,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.054272,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.055795,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.057133,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.058634,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.060171,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.0617979,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.063307,7.2688,4.6591,4.051,-0.0021,-0.0745,0.0149,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.064811,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.066354,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.067914,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.06946,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.070855,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.072371,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.073925,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.0754402,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.07671,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.0780501,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.6951,9.3087,-2.4325,-0.0106,-0.0053,0.0415,53
1747100007.079515,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.081064,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.082569,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.084108,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.085629,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.087177,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.088696,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.0902421,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.091747,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.093291,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.09481,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.096226,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.097825,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.099349,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.1007092,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.102001,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.103541,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.10482,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.106354,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.107866,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.10937,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.110919,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.1124392,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.113985,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.115508,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.117064,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.118581,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.119968,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.121624,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.123082,7.2592,4.5921,3.96,0.0011,-0.0043,0.0447,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.124599,7.3023,4.7357,3.9935,-0.0053,-0.0617,0.0192,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.126132,7.3023,4.7357,3.9935,-0.0053,-0.0617,0.0192,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.127691,7.3023,4.7357,3.9935,-0.0053,-0.0617,0.0192,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.129211,7.3023,4.7357,3.9935,-0.0053,-0.0617,0.0192,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.130765,7.3023,4.7357,3.9935,-0.0053,-0.0617,0.0192,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.132281,7.3023,4.7357,3.9935,-0.0053,-0.0617,0.0192,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.133826,7.3023,4.7357,3.9935,-0.0053,-0.0617,0.0192,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.135345,7.3023,4.7357,3.9935,-0.0053,-0.0617,0.0192,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.136672,7.3023,4.7357,3.9935,-0.0053,-0.0617,0.0192,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.1380322,7.3023,4.7357,3.9935,-0.0053,-0.0617,0.0192,1.7765,9.3901,-2.6049,-0.0681,-0.0298,0.0138,53
1747100007.139483,7.3023,4.7357,3.9935,-0.0053,-0.0617,0.0192,1.7286,9.3039,-2.4612,-0.1128,-0.0213,0.0138,53
1747100007.1410508,7.3023,4.7357,3.9935,-0.0053,-0.0617,0.0192,1.7286,9.3039,-2.4612,-0.1128,-0.0213,0.0138,53
1747100007.142565,7.3023,4.7357,3.9935,-0.0053,-0.0617,0.0192,1.7286,9.3039,-2.4612,-0.1128,-0.0213,0.0138,53
1747100007.1441112,7.3023,4.7357,3.9935,-0.0053,-0.0617,0.0192,1.7286,9.3039,-2.4612,-0.1128,-0.0213,0.0138,53
1747100007.1455019,7.3023,4.7357,3.9935,-0.0053,-0.0617,0.0192,1.7286,9.3039,-2.4612,-0.1128,-0.0213,0.0138,53
1747100007.147007,7.3023,4.7357,3.9935,-0.0053,-0.0617,0.0192,1.7286,9.3039,-2.4612,-0.1128,-0.0213,0.0138,53
1747100007.148562,7.3023,4.7357,3.9935,-0.0053,-0.0617,0.0192,1.7286,9.3039,-2.4612,-0.1128,-0.0213,0.0138,53
1747100007.15008,7.3023,4.7357,3.9935,-0.0053,-0.0617,0.0192,1.7286,9.3039,-2.4612,-0.1128,-0.0213,0.0138,53
1747100007.151619,7.3023,4.7357,3.9935,-0.0053,-0.0617,0.0192,1.7286,9.3039,-2.4612,-0.1128,-0.0213,0.0138,53
1747100007.1530828,7.3023,4.7357,3.9935,-0.0053,-0.0617,0.0192,1.7286,9.3039,-2.4612,-0.1128,-0.0213,0.0138,53
