Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747361167.293786,5.8131,5.2337,3.5578,0.9578,-1.1675,-0.7396,0.4501,8.7867,-2.9353,0.0564,-0.563,0.1671,46
1747361167.295174,5.8131,5.2337,3.5578,0.9578,-1.1675,-0.7396,0.4501,8.7867,-2.9353,0.0564,-0.563,0.1671,46
1747361167.296802,5.8131,5.2337,3.5578,0.9578,-1.1675,-0.7396,0.4501,8.7867,-2.9353,0.0564,-0.563,0.1671,46
1747361167.298368,5.8131,5.2337,3.5578,0.9578,-1.1675,-0.7396,0.4501,8.7867,-2.9353,0.0564,-0.563,0.1671,46
1747361167.2998872,5.8131,5.2337,3.5578,0.9578,-1.1675,-0.7396,0.4501,8.7867,-2.9353,0.0564,-0.563,0.1671,46
1747361167.301259,5.8131,5.2337,3.5578,0.9578,-1.1675,-0.7396,0.4501,8.7867,-2.9353,0.0564,-0.563,0.1671,46
1747361167.302617,5.8131,5.2337,3.5578,0.9578,-1.1675,-0.7396,0.4501,8.7867,-2.9353,0.0564,-0.563,0.1671,46
1747361167.3038359,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.4501,8.7867,-2.9353,0.0564,-0.563,0.1671,46
1747361167.3051698,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.4501,8.7867,-2.9353,0.0564,-0.563,0.1671,46
1747361167.306454,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.4501,8.7867,-2.9353,0.0564,-0.563,0.1671,46
1747361167.307776,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.4501,8.7867,-2.9353,0.0564,-0.563,0.1671,46
1747361167.309054,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.4501,8.7867,-2.9353,0.0564,-0.563,0.1671,46
1747361167.310323,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.4501,8.7867,-2.9353,0.0564,-0.563,0.1671,46
1747361167.3115299,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.4501,8.7867,-2.9353,0.0564,-0.563,0.1671,46
1747361167.313001,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.4501,8.7867,-2.9353,0.0564,-0.563,0.1671,46
1747361167.314527,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.4501,8.7867,-2.9353,0.0564,-0.563,0.1671,46
1747361167.315828,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.4501,8.7867,-2.9353,0.0564,-0.563,0.1671,46
1747361167.317184,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.4501,8.7867,-2.9353,0.0564,-0.563,0.1671,46
1747361167.318678,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.4501,8.7867,-2.9353,0.0564,-0.563,0.1671,46
1747361167.3201458,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.3216178,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.3231099,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.324663,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.3260229,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.327521,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.3289468,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.330313,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.331658,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.33298,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.334393,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.3356118,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.3369339,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.338302,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.339637,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.341005,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.342203,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.3436959,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.3453498,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.346737,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.348078,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.351114,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.352503,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.353785,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.355092,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.356617,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.358133,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.359651,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.361187,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.362622,5.7221,7.6088,2.3703,1.4452,-0.7726,-1.4026,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.3638,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.365215,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.366546,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.367726,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.369077,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.3705,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.371883,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.373239,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.374613,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.37584,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.3771431,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.3783438,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.3831,8.4036,-3.4477,-0.0575,-0.7609,-0.0074,46
1747361167.379654,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.381196,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.38274,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.384236,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.38587,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.387419,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.38896,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.3904681,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.392023,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.3935192,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.3950741,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.396514,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.398052,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.3995478,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.400872,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.402146,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.403465,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.4047449,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.405893,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.407191,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.408664,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.410058,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.411577,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.4128451,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.414051,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.4153862,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.416579,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.417886,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.419209,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.420525,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.421921,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.423262,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.424587,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.425993,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.427656,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.429195,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.430711,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.432252,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.433759,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.43534,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.4367309,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.4384232,6.043,9.1459,2.5905,1.3792,-0.9695,-1.7166,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.4398642,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.1724,10.4675,-1.4126,-0.5087,-0.7641,-0.1064,46
1747361167.4410381,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.44256,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.4441118,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.445624,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.4470851,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.4486122,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.4501572,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.451665,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.453085,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.45462,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.45621,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.4577122,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.4590878,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.460286,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.4616199,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.4631429,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.4647198,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.466243,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.467499,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.469003,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.4705238,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.47204,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.4735959,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.4748669,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.476394,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.477769,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.4790888,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.4803798,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.481663,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.4829319,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.4841962,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.485711,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.487218,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.488653,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.4901938,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.491698,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.493103,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
1747361167.4946718,6.2106,9.7061,2.8347,1.5963,-0.9823,-1.6953,0.0335,9.2273,-2.873,0.1117,-0.1639,0.0415,46
