Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747099687.281914,1.221,9.6103,-0.5507,-0.0702,-0.1586,0.0245,1.8818,-8.849,-3.122,0.1054,-0.0692,0.0713,50
1747099687.28353,1.221,9.6103,-0.5507,-0.0702,-0.1586,0.0245,1.8818,-8.849,-3.122,0.1054,-0.0692,0.0713,50
1747099687.285151,1.221,9.6103,-0.5507,-0.0702,-0.1586,0.0245,1.8818,-8.849,-3.122,0.1054,-0.0692,0.0713,50
1747099687.2867851,1.221,9.6103,-0.5507,-0.0702,-0.1586,0.0245,1.8818,-8.849,-3.122,0.1054,-0.0692,0.0713,50
1747099687.288241,1.221,9.6103,-0.5507,-0.0702,-0.1586,0.0245,1.8818,-8.849,-3.122,0.1054,-0.0692,0.0713,50
1747099687.289834,1.221,9.6103,-0.5507,-0.0702,-0.1586,0.0245,1.8818,-8.849,-3.122,0.1054,-0.0692,0.0713,50
1747099687.2913978,1.221,9.6103,-0.5507,-0.0702,-0.1586,0.0245,1.8818,-8.849,-3.122,0.1054,-0.0692,0.0713,50
1747099687.292963,1.221,9.6103,-0.5507,-0.0702,-0.1586,0.0245,1.8818,-8.849,-3.122,0.1054,-0.0692,0.0713,50
1747099687.294497,1.221,9.6103,-0.5507,-0.0702,-0.1586,0.0245,1.8818,-8.849,-3.122,0.1054,-0.0692,0.0713,50
1747099687.2960598,1.221,9.6103,-0.5507,-0.0702,-0.1586,0.0245,1.8818,-8.849,-3.122,0.1054,-0.0692,0.0713,50
1747099687.297599,1.221,9.6103,-0.5507,-0.0702,-0.1586,0.0245,1.8818,-8.849,-3.122,0.1054,-0.0692,0.0713,50
1747099687.299178,1.221,9.6103,-0.5507,-0.0702,-0.1586,0.0245,1.8818,-8.849,-3.122,0.1054,-0.0692,0.0713,50
1747099687.300815,1.221,9.6103,-0.5507,-0.0702,-0.1586,0.0245,1.8818,-8.849,-3.122,0.1054,-0.0692,0.0713,50
1747099687.3024268,1.221,9.6103,-0.5507,-0.0702,-0.1586,0.0245,1.8818,-8.849,-3.122,0.1054,-0.0692,0.0713,50
1747099687.304048,1.221,9.6103,-0.5507,-0.0702,-0.1586,0.0245,1.8818,-8.849,-3.122,0.1054,-0.0692,0.0713,50
1747099687.3057861,1.221,9.6103,-0.5507,-0.0702,-0.1586,0.0245,1.8818,-8.849,-3.122,0.1054,-0.0692,0.0713,50
1747099687.307338,1.221,9.6103,-0.5507,-0.0702,-0.1586,0.0245,1.8818,-8.849,-3.122,0.1054,-0.0692,0.0713,50
1747099687.308712,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,1.8818,-8.849,-3.122,0.1054,-0.0692,0.0713,50
1747099687.309958,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.311487,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.3129878,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.314538,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.316051,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.317603,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.319127,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.3206668,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.322171,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.3237178,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.325227,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.326772,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.328276,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.329843,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.33135,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.332903,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.33441,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.335964,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.337471,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.339115,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.340652,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.342162,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.343672,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.345104,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.346443,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.3479779,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.349478,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.35077,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.35219,1.0439,9.5577,-0.6129,0.0596,-0.1235,0.0468,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.353639,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.355722,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.3570938,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.3583128,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.359585,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.360856,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.362127,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.363402,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.364675,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.3658419,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.366962,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.15,-8.9304,-3.0502,0.0064,-0.0628,0.0394,50
1747099687.3681579,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.3693461,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.370483,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.371778,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.3729038,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.37428,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.375825,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.377446,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.378985,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.3806021,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.38222,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.383842,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.385464,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.386986,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.388695,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.390411,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.391692,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.393277,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.394807,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.396344,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.39787,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.399436,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.4009678,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.4025369,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.404063,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.4056342,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.40717,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.408776,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.410193,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.411645,1.2498,9.505,-0.4405,-0.0564,-0.3086,0.0223,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.412996,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.4145641,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.416137,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.4176772,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.419254,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.420803,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.422376,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.423913,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.425429,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.427118,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1356,-8.8729,-3.3423,-0.0458,-0.0351,0.0202,50
1747099687.428624,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.430202,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.431774,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.433305,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.434877,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.4364202,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.437983,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.4395509,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.441161,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.4427829,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.444412,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.446038,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.447774,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.44919,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.450416,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.451967,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.453502,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.455075,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.4566,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.458174,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.459625,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.461052,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.462328,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.463888,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.4654279,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.4670012,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.46854,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.47011,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.471487,1.0487,9.73,-0.316,-0.0309,-0.1618,0.0926,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.4726489,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.474229,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.475668,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.477203,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.478752,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.480299,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.4819279,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.483546,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.4851751,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.4865239,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.1069,-8.8777,-3.2274,-0.016,0.0447,0.0532,50
1747099687.4878762,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.489679,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.4913542,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.492918,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.4944918,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.4960582,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.497592,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.4991622,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.500732,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.502354,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.503947,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.50548,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.507066,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.508522,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.509844,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.5113778,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.51289,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.514435,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.515968,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.517483,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.5190241,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.5205429,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.522099,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.52361,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.525163,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.526549,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.527967,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.529563,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.530858,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.532232,1.1301,9.5912,-0.3065,-0.1107,-0.1235,0.0277,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.5337,1.1971,9.6103,-0.34,-0.0585,-0.0415,0.0372,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
1747099687.535237,1.1971,9.6103,-0.34,-0.0585,-0.0415,0.0372,2.0111,-8.8921,-3.2609,-0.0181,0.0798,0.0777,50
