Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747362451.109953,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,0.6033,7.5322,-4.2713,-0.6641,-0.3214,0.2235,35
1747362451.1114502,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,0.6033,7.5322,-4.2713,-0.6641,-0.3214,0.2235,35
1747362451.11286,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,0.6033,7.5322,-4.2713,-0.6641,-0.3214,0.2235,35
1747362451.114146,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,0.6033,7.5322,-4.2713,-0.6641,-0.3214,0.2235,35
1747362451.115329,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.116629,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.117901,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.1192691,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.120587,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.121923,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.1233048,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.1244512,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.125785,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.127201,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.128447,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.129569,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.130913,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.13242,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.133963,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.135474,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.137016,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.138418,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.139719,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.140991,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.142259,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.1435578,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.144835,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.146094,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.1473541,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.148855,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.1503491,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.1518688,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.153385,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.154927,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.156353,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.157847,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.159302,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.160734,-0.6847,2.8108,7.4555,-0.3682,-1.0653,-0.7684,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.162276,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.163595,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.1648052,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.166185,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.167503,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.168861,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.170233,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.171575,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.172946,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.1742442,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,4.0654,8.9399,-5.1188,-0.2671,-0.0468,0.5779,35
1747362451.175765,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.177127,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.178611,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.180109,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.181664,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.1831748,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.184714,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.186356,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.187985,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.1896021,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.191218,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.192828,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.194446,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.19607,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.197654,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.1991282,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.200471,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.201746,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.2030149,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.204437,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.205738,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.2070131,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.2082508,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.2097542,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.211261,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.212697,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.213987,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.2151942,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.216515,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.2178712,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.219136,-0.2777,2.2649,7.5082,-0.0192,-1.1089,-0.6854,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.220426,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.221812,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.2231371,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.2244911,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.225866,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.227178,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.2286348,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.230177,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.231678,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.2332318,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.234533,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.0542,8.4755,-3.8164,-0.3938,-0.3214,0.3906,35
1747362451.2356758,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.2372322,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.238731,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.240139,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.241438,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.242922,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.2444701,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.2459772,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.247513,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.249016,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.2505522,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.252067,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.2536151,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.2550578,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.2564611,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.257757,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.2590258,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.260331,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.261609,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.262871,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.264132,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.2656908,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.267194,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.268735,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.2702458,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.271778,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.273277,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.274855,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.276351,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.277885,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.2793229,-0.9146,3.3854,7.6136,0.0468,-1.5474,-0.563,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.280666,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.282007,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.283394,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.284713,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.2859058,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.2872388,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.2885718,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.2899399,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.29129,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.2926311,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.2939641,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.29529,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,2.7821,8.6622,-4.3574,-0.2607,-0.3299,0.5119,35
1747362451.296816,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,3.4333,8.6766,-4.7262,-0.3661,-0.232,0.3597,35
1747362451.298346,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,3.4333,8.6766,-4.7262,-0.3661,-0.232,0.3597,35
1747362451.299894,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,3.4333,8.6766,-4.7262,-0.3661,-0.232,0.3597,35
1747362451.301406,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,3.4333,8.6766,-4.7262,-0.3661,-0.232,0.3597,35
1747362451.302946,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,3.4333,8.6766,-4.7262,-0.3661,-0.232,0.3597,35
1747362451.304461,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,3.4333,8.6766,-4.7262,-0.3661,-0.232,0.3597,35
1747362451.3060532,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,3.4333,8.6766,-4.7262,-0.3661,-0.232,0.3597,35
1747362451.307673,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,3.4333,8.6766,-4.7262,-0.3661,-0.232,0.3597,35
1747362451.309281,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,3.4333,8.6766,-4.7262,-0.3661,-0.232,0.3597,35
1747362451.310904,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,3.4333,8.6766,-4.7262,-0.3661,-0.232,0.3597,35
1747362451.3125088,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,3.4333,8.6766,-4.7262,-0.3661,-0.232,0.3597,35
1747362451.3141289,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,3.4333,8.6766,-4.7262,-0.3661,-0.232,0.3597,35
1747362451.315607,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,3.4333,8.6766,-4.7262,-0.3661,-0.232,0.3597,35
1747362451.316947,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,3.4333,8.6766,-4.7262,-0.3661,-0.232,0.3597,35
1747362451.318221,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,3.4333,8.6766,-4.7262,-0.3661,-0.232,0.3597,35
1747362451.319488,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,3.4333,8.6766,-4.7262,-0.3661,-0.232,0.3597,35
1747362451.3209002,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,3.4333,8.6766,-4.7262,-0.3661,-0.232,0.3597,35
1747362451.322186,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,3.4333,8.6766,-4.7262,-0.3661,-0.232,0.3597,35
1747362451.323463,-0.3448,3.6631,8.6718,0.2054,-1.5974,-0.6588,3.4333,8.6766,-4.7262,-0.3661,-0.232,0.3597,35
