Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1746210688.33795,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.5028,9.7205,-0.4166,0.5076,0.414,0.1213,58
1746210688.3391218,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.340558,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.3421178,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.343533,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.3450959,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.3466098,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.348135,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.349638,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.351224,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.352779,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.3543968,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.356003,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.357619,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.359144,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.3607512,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.3623638,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.363986,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.365685,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.367332,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.368949,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.370571,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.372191,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.373887,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.375665,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.3769758,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.378253,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.3796532,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.380964,-0.929,7.5657,3.237,0.3288,-0.4491,-0.1979,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.382148,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.383466,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.384985,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.386518,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.388032,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.389594,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.391097,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.3926558,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.394154,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.39569,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,0.407,10.2041,-1.3312,0.5438,0.6385,0.2097,58
1746210688.397192,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.3985941,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.399925,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.40128,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.40276,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.404108,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.4055748,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.406795,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.408313,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.409918,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.411573,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.413096,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.414637,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.416142,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.4176881,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.419094,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.420496,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.42186,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.423143,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.4245272,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.4257972,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.427043,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.4283369,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.429898,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.431401,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.432937,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.4344661,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.435788,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.437271,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.438623,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.439975,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.441548,-0.7949,8.1163,3.1268,0.315,-0.3331,-0.0085,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.442745,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.444314,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.4457788,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.447346,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.448888,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.450315,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.45183,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.453428,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.455201,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.4567401,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,-0.0383,10.7931,-2.3798,0.2309,0.5821,0.0894,58
1746210688.458206,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.459771,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.461332,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.462893,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.464426,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.4660301,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.467715,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.469124,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.470431,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.471728,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.473044,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.474334,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.47582,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.477362,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.478952,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.4802492,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.481525,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.482848,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.484131,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.4853919,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.486731,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.488286,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.489812,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.49135,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.492861,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.494446,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.496056,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.49767,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.499284,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.5009458,-0.9912,8.7867,2.7677,0.3586,0.1884,0.4789,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.502557,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.5039868,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.505327,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.506879,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.5083892,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.509911,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.5112991,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.512896,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.514506,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.5159419,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.517283,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.5184798,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.519778,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.520919,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.522061,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.523587,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.5251331,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.526701,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.5283232,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.5300732,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.8052,10.3334,-1.8196,0.0905,0.746,-0.0681,58
1746210688.53153,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.0774,9.5002,-3.7637,0.1054,0.7343,0.0372,58
1746210688.533119,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.0774,9.5002,-3.7637,0.1054,0.7343,0.0372,58
1746210688.534683,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.0774,9.5002,-3.7637,0.1054,0.7343,0.0372,58
1746210688.5362198,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.0774,9.5002,-3.7637,0.1054,0.7343,0.0372,58
1746210688.5377622,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.0774,9.5002,-3.7637,0.1054,0.7343,0.0372,58
1746210688.539239,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.0774,9.5002,-3.7637,0.1054,0.7343,0.0372,58
1746210688.540567,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.0774,9.5002,-3.7637,0.1054,0.7343,0.0372,58
1746210688.541908,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.0774,9.5002,-3.7637,0.1054,0.7343,0.0372,58
1746210688.543242,-0.3974,9.2368,2.0782,0.3299,0.05,0.6183,1.0774,9.5002,-3.7637,0.1054,0.7343,0.0372,58
