Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747361097.329479,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,2.6959,6.1052,-4.7501,-0.3501,0.2724,-0.9759,49
1747361097.330744,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,2.6959,6.1052,-4.7501,-0.3501,0.2724,-0.9759,49
1747361097.3319669,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,2.6959,6.1052,-4.7501,-0.3501,0.2724,-0.9759,49
1747361097.333459,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,2.6959,6.1052,-4.7501,-0.3501,0.2724,-0.9759,49
1747361097.334829,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,2.6959,6.1052,-4.7501,-0.3501,0.2724,-0.9759,49
1747361097.336352,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,2.6959,6.1052,-4.7501,-0.3501,0.2724,-0.9759,49
1747361097.337857,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,2.6959,6.1052,-4.7501,-0.3501,0.2724,-0.9759,49
1747361097.339169,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,2.6959,6.1052,-4.7501,-0.3501,0.2724,-0.9759,49
1747361097.340555,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,2.6959,6.1052,-4.7501,-0.3501,0.2724,-0.9759,49
1747361097.341908,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,2.6959,6.1052,-4.7501,-0.3501,0.2724,-0.9759,49
1747361097.343339,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.344995,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.3464801,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.348036,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.349453,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.350864,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.3522508,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.353596,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.354985,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.356338,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.3575628,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.358968,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.360328,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.361718,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.3630452,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.364564,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.365952,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.367292,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.368576,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.369846,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.371182,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.372471,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.373751,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.375081,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.376523,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.378041,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.37954,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.3810902,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.382288,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.3836548,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.38513,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.3863528,0.5794,22.5438,-4.9033,6.4928,-0.2224,-6.2002,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.3876,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.38901,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.390348,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.391676,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.3930528,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.394389,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.395725,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.397247,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.398517,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.399837,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.401199,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.402514,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,5.861,3.5434,-1.0678,-0.7652,1.0727,-1.1504,49
1747361097.403975,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.405405,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.4068182,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.408173,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.4094431,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.41076,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.412253,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.413805,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.415493,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.4170911,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.418659,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.420198,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.421727,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.423231,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.424692,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.425987,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.4273338,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.428701,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.429993,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.431265,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.432527,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.434039,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.435644,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.437153,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.438702,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.4402208,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.441761,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.443263,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.444798,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.4461188,6.6032,12.6893,2.3032,5.8266,-4.1398,-4.3772,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.447264,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.448809,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.4501388,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.4513679,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.452685,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.4541068,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.455437,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.456768,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.458134,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.459455,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.4606369,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.462037,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,10.7931,5.5785,-8.5042,-2.7978,3.0873,-1.5868,49
1747361097.4635258,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,3.6152,7.6614,-3.9121,0.9099,3.4311,-1.7709,49
1747361097.465138,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,3.6152,7.6614,-3.9121,0.9099,3.4311,-1.7709,49
1747361097.466283,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,3.6152,7.6614,-3.9121,0.9099,3.4311,-1.7709,49
1747361097.467767,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,3.6152,7.6614,-3.9121,0.9099,3.4311,-1.7709,49
1747361097.469305,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,3.6152,7.6614,-3.9121,0.9099,3.4311,-1.7709,49
1747361097.470808,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,3.6152,7.6614,-3.9121,0.9099,3.4311,-1.7709,49
1747361097.472345,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,3.6152,7.6614,-3.9121,0.9099,3.4311,-1.7709,49
1747361097.473866,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,3.6152,7.6614,-3.9121,0.9099,3.4311,-1.7709,49
1747361097.475426,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,3.6152,7.6614,-3.9121,0.9099,3.4311,-1.7709,49
1747361097.4768891,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,3.6152,7.6614,-3.9121,0.9099,3.4311,-1.7709,49
1747361097.478394,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,3.6152,7.6614,-3.9121,0.9099,3.4311,-1.7709,49
1747361097.4799738,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,3.6152,7.6614,-3.9121,0.9099,3.4311,-1.7709,49
1747361097.481526,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,3.6152,7.6614,-3.9121,0.9099,3.4311,-1.7709,49
1747361097.4830332,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,3.6152,7.6614,-3.9121,0.9099,3.4311,-1.7709,49
1747361097.4843361,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,3.6152,7.6614,-3.9121,0.9099,3.4311,-1.7709,49
1747361097.485607,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,3.6152,7.6614,-3.9121,0.9099,3.4311,-1.7709,49
1747361097.487027,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,3.6152,7.6614,-3.9121,0.9099,3.4311,-1.7709,49
1747361097.48832,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,3.6152,7.6614,-3.9121,0.9099,3.4311,-1.7709,49
1747361097.4895859,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,3.6152,7.6614,-3.9121,0.9099,3.4311,-1.7709,49
1747361097.4908512,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,3.6152,7.6614,-3.9121,0.9099,3.4311,-1.7709,49
1747361097.4924061,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,3.6152,7.6614,-3.9121,0.9099,3.4311,-1.7709,49
1747361097.493908,1.5227,9.5816,19.4361,2.0391,-6.0969,-3.3044,3.6152,7.6614,-3.9121,0.9099,3.4311,-1.7709,49
