Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747100434.381309,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,3.9169,7.762,-0.1724,-0.4534,-1.0908,0.2448,49
1747100434.38287,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,3.9169,7.762,-0.1724,-0.4534,-1.0908,0.2448,49
1747100434.3843882,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,3.9169,7.762,-0.1724,-0.4534,-1.0908,0.2448,49
1747100434.385939,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,3.9169,7.762,-0.1724,-0.4534,-1.0908,0.2448,49
1747100434.387467,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,3.9169,7.762,-0.1724,-0.4534,-1.0908,0.2448,49
1747100434.388951,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,3.9169,7.762,-0.1724,-0.4534,-1.0908,0.2448,49
1747100434.390561,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,3.9169,7.762,-0.1724,-0.4534,-1.0908,0.2448,49
1747100434.392184,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,3.9169,7.762,-0.1724,-0.4534,-1.0908,0.2448,49
1747100434.393704,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,3.9169,7.762,-0.1724,-0.4534,-1.0908,0.2448,49
1747100434.395206,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,3.9169,7.762,-0.1724,-0.4534,-1.0908,0.2448,49
1747100434.396651,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.398308,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.399939,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.4015691,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.403189,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.404813,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.4064481,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.408064,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.4096918,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.411326,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.412956,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.414581,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.416374,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.417866,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.419188,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.420746,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.4223092,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.423809,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.425439,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.4270542,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.428671,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.430283,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.431783,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.433229,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.434616,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.4361799,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.437752,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.439242,7.8434,-0.996,-7.9296,-1.2792,-0.1767,1.1515,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.4409149,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.442492,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.444026,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.445602,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.4471302,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.448719,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.4502552,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.4518259,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.453443,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.455071,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,2.6193,9.7827,-1.2594,0.1809,-0.0607,0.0266,49
1747100434.4566479,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.4581828,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.459736,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.4612741,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.462776,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.464324,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.465822,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.467364,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.468884,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.470433,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.4719412,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.473365,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.474903,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.476426,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.477813,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.4792478,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.480798,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.48227,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.483626,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.484857,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.48636,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.487894,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.489193,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.490699,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.492249,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.49375,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.495291,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.496795,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.498354,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.4998689,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.5014122,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.502917,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.5044658,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.505973,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.507531,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.509044,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.510598,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.512117,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.513502,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.514873,6.3734,-2.6767,-8.1116,-0.7737,-0.1767,0.6439,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.516268,5.8562,-1.5514,-7.2496,-0.7301,-0.596,0.2118,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.517826,5.8562,-1.5514,-7.2496,-0.7301,-0.596,0.2118,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.519329,5.8562,-1.5514,-7.2496,-0.7301,-0.596,0.2118,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.520884,5.8562,-1.5514,-7.2496,-0.7301,-0.596,0.2118,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.522403,5.8562,-1.5514,-7.2496,-0.7301,-0.596,0.2118,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.523791,5.8562,-1.5514,-7.2496,-0.7301,-0.596,0.2118,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.525321,5.8562,-1.5514,-7.2496,-0.7301,-0.596,0.2118,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.5267751,5.8562,-1.5514,-7.2496,-0.7301,-0.596,0.2118,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.528373,5.8562,-1.5514,-7.2496,-0.7301,-0.596,0.2118,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.529844,5.8562,-1.5514,-7.2496,-0.7301,-0.596,0.2118,0.7901,9.9551,0.0144,0.1405,0.48,-0.0947,49
1747100434.531384,5.8562,-1.5514,-7.2496,-0.7301,-0.596,0.2118,0.3256,10.4962,0.2825,-0.1117,-0.0415,-0.067,49
1747100434.532941,5.8562,-1.5514,-7.2496,-0.7301,-0.596,0.2118,0.3256,10.4962,0.2825,-0.1117,-0.0415,-0.067,49
1747100434.5344582,5.8562,-1.5514,-7.2496,-0.7301,-0.596,0.2118,0.3256,10.4962,0.2825,-0.1117,-0.0415,-0.067,49
1747100434.536005,5.8562,-1.5514,-7.2496,-0.7301,-0.596,0.2118,0.3256,10.4962,0.2825,-0.1117,-0.0415,-0.067,49
1747100434.537516,5.8562,-1.5514,-7.2496,-0.7301,-0.596,0.2118,0.3256,10.4962,0.2825,-0.1117,-0.0415,-0.067,49
1747100434.5390651,5.8562,-1.5514,-7.2496,-0.7301,-0.596,0.2118,0.3256,10.4962,0.2825,-0.1117,-0.0415,-0.067,49
1747100434.5405812,5.8562,-1.5514,-7.2496,-0.7301,-0.596,0.2118,0.3256,10.4962,0.2825,-0.1117,-0.0415,-0.067,49
1747100434.542133,5.8562,-1.5514,-7.2496,-0.7301,-0.596,0.2118,0.3256,10.4962,0.2825,-0.1117,-0.0415,-0.067,49
1747100434.543644,5.8562,-1.5514,-7.2496,-0.7301,-0.596,0.2118,0.3256,10.4962,0.2825,-0.1117,-0.0415,-0.067,49
1747100434.545204,5.8562,-1.5514,-7.2496,-0.7301,-0.596,0.2118,0.3256,10.4962,0.2825,-0.1117,-0.0415,-0.067,49
1747100434.546725,5.8562,-1.5514,-7.2496,-0.7301,-0.596,0.2118,0.3256,10.4962,0.2825,-0.1117,-0.0415,-0.067,49
1747100434.5482712,5.8562,-1.5514,-7.2496,-0.7301,-0.596,0.2118,0.3256,10.4962,0.2825,-0.1117,-0.0415,-0.067,49
1747100434.5497742,5.8562,-1.5514,-7.2496,-0.7301,-0.596,0.2118,0.3256,10.4962,0.2825,-0.1117,-0.0415,-0.067,49
