Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747098882.691423,-0.4741,9.3996,0.3831,-0.0128,0.016,-0.0149,0.0527,-9.3901,-2.4756,-0.0426,-0.0138,0.0309,48
1747098882.692965,-0.4741,9.3996,0.3831,-0.0128,0.016,-0.0149,0.0527,-9.3901,-2.4756,-0.0426,-0.0138,0.0309,48
1747098882.69437,-0.4741,9.3996,0.3831,-0.0128,0.016,-0.0149,0.0527,-9.3901,-2.4756,-0.0426,-0.0138,0.0309,48
1747098882.695522,-0.4741,9.3996,0.3831,-0.0128,0.016,-0.0149,0.0527,-9.3901,-2.4756,-0.0426,-0.0138,0.0309,48
1747098882.6966689,-0.4741,9.3996,0.3831,-0.0128,0.016,-0.0149,0.0527,-9.3901,-2.4756,-0.0426,-0.0138,0.0309,48
1747098882.6979132,-0.4741,9.3996,0.3831,-0.0128,0.016,-0.0149,0.0527,-9.3901,-2.4756,-0.0426,-0.0138,0.0309,48
1747098882.699235,-0.4741,9.3996,0.3831,-0.0128,0.016,-0.0149,0.0527,-9.3901,-2.4756,-0.0426,-0.0138,0.0309,48
1747098882.700638,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,0.0527,-9.3901,-2.4756,-0.0426,-0.0138,0.0309,48
1747098882.702205,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,0.0527,-9.3901,-2.4756,-0.0426,-0.0138,0.0309,48
1747098882.703713,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,0.0527,-9.3901,-2.4756,-0.0426,-0.0138,0.0309,48
1747098882.7052622,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,0.0527,-9.3901,-2.4756,-0.0426,-0.0138,0.0309,48
1747098882.706761,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,0.0527,-9.3901,-2.4756,-0.0426,-0.0138,0.0309,48
1747098882.708354,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,0.0527,-9.3901,-2.4756,-0.0426,-0.0138,0.0309,48
1747098882.7097101,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,0.0527,-9.3901,-2.4756,-0.0426,-0.0138,0.0309,48
1747098882.711213,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,0.0527,-9.3901,-2.4756,-0.0426,-0.0138,0.0309,48
1747098882.7128801,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,0.0527,-9.3901,-2.4756,-0.0426,-0.0138,0.0309,48
1747098882.714238,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,0.0527,-9.3901,-2.4756,-0.0426,-0.0138,0.0309,48
1747098882.715832,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.717371,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.718925,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.7204401,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.7220721,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.72358,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.725129,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.726646,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.7281861,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.729703,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.731255,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.7327611,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.7343109,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.7357068,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.737,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.73848,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.739996,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.74155,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.743065,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.744471,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.745995,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.7475,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.749047,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.750554,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.752098,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.7536051,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.755163,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.756673,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.7579782,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.759393,-0.4214,9.4523,0.4405,-0.0011,-0.0064,-0.0043,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.760811,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.762382,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.7638972,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.765465,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.766978,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.768529,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.770101,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.771722,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.772995,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.7744472,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,-0.0814,-9.4188,-2.5139,-0.0298,-0.017,0.0128,48
1747098882.775967,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.777597,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.779192,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.7807229,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.782292,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.7838311,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.785114,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.786677,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.7882051,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.789773,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.791307,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.792873,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.7944052,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.795802,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.797125,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.798621,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.800128,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.801687,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.803232,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.8047419,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.806299,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.807814,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.809366,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.8108768,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.812334,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.813809,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.815309,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.8168619,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.818298,-0.3735,9.5098,0.5028,0.0117,-0.0341,-0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.8198578,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.8214421,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.822953,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.824499,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.8260102,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.827568,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.829105,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.830614,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.832156,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.833565,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,0.0,-9.2368,-2.5714,-0.0341,-0.0255,0.0255,48
1747098882.835156,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.836705,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.838221,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.839776,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.841281,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.842825,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.84433,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.845877,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.847394,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.8489358,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.850448,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.851991,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.8534,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.854702,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.856013,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.8575811,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.859086,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.86063,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.862046,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.863466,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.86468,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.866217,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.867733,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.869292,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.870802,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.872352,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.873865,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.875425,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.8769438,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
1747098882.878627,-0.4453,9.4715,0.6321,0.0319,-0.0564,0.0011,-0.0335,-9.3709,-2.6576,-0.0362,-0.0149,0.0202,48
