Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747100446.867328,4.6926,2.6863,-9.5098,-0.1628,0.099,0.3374,0.6991,9.3948,-1.6328,-0.0053,-0.3342,0.1096,47
1747100446.8686259,4.6926,2.6863,-9.5098,-0.1628,0.099,0.3374,0.6991,9.3948,-1.6328,-0.0053,-0.3342,0.1096,47
1747100446.8699572,4.6926,2.6863,-9.5098,-0.1628,0.099,0.3374,0.6991,9.3948,-1.6328,-0.0053,-0.3342,0.1096,47
1747100446.871474,4.6926,2.6863,-9.5098,-0.1628,0.099,0.3374,0.6991,9.3948,-1.6328,-0.0053,-0.3342,0.1096,47
1747100446.872993,4.6926,2.6863,-9.5098,-0.1628,0.099,0.3374,0.6991,9.3948,-1.6328,-0.0053,-0.3342,0.1096,47
1747100446.874547,4.6926,2.6863,-9.5098,-0.1628,0.099,0.3374,0.6991,9.3948,-1.6328,-0.0053,-0.3342,0.1096,47
1747100446.8760471,4.6926,2.6863,-9.5098,-0.1628,0.099,0.3374,0.6991,9.3948,-1.6328,-0.0053,-0.3342,0.1096,47
1747100446.8775969,4.6926,2.6863,-9.5098,-0.1628,0.099,0.3374,0.6991,9.3948,-1.6328,-0.0053,-0.3342,0.1096,47
1747100446.879107,4.6926,2.6863,-9.5098,-0.1628,0.099,0.3374,0.6991,9.3948,-1.6328,-0.0053,-0.3342,0.1096,47
1747100446.880655,4.6926,2.6863,-9.5098,-0.1628,0.099,0.3374,0.6991,9.3948,-1.6328,-0.0053,-0.3342,0.1096,47
1747100446.8822699,4.6926,2.6863,-9.5098,-0.1628,0.099,0.3374,0.6991,9.3948,-1.6328,-0.0053,-0.3342,0.1096,47
1747100446.883877,4.6926,2.6863,-9.5098,-0.1628,0.099,0.3374,0.6991,9.3948,-1.6328,-0.0053,-0.3342,0.1096,47
1747100446.885495,4.6926,2.6863,-9.5098,-0.1628,0.099,0.3374,0.6991,9.3948,-1.6328,-0.0053,-0.3342,0.1096,47
1747100446.887011,4.6926,2.6863,-9.5098,-0.1628,0.099,0.3374,0.6991,9.3948,-1.6328,-0.0053,-0.3342,0.1096,47
1747100446.888416,4.6926,2.6863,-9.5098,-0.1628,0.099,0.3374,0.6991,9.3948,-1.6328,-0.0053,-0.3342,0.1096,47
1747100446.890188,4.6926,2.6863,-9.5098,-0.1628,0.099,0.3374,0.6991,9.3948,-1.6328,-0.0053,-0.3342,0.1096,47
1747100446.891511,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.6991,9.3948,-1.6328,-0.0053,-0.3342,0.1096,47
1747100446.8930528,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.6991,9.3948,-1.6328,-0.0053,-0.3342,0.1096,47
1747100446.894625,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.6991,9.3948,-1.6328,-0.0053,-0.3342,0.1096,47
1747100446.8961542,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.6991,9.3948,-1.6328,-0.0053,-0.3342,0.1096,47
1747100446.897567,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.6991,9.3948,-1.6328,-0.0053,-0.3342,0.1096,47
1747100446.899193,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.6991,9.3948,-1.6328,-0.0053,-0.3342,0.1096,47
1747100446.90082,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.6991,9.3948,-1.6328,-0.0053,-0.3342,0.1096,47
1747100446.902532,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.6991,9.3948,-1.6328,-0.0053,-0.3342,0.1096,47
1747100446.904054,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.6991,9.3948,-1.6328,-0.0053,-0.3342,0.1096,47
1747100446.9054852,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.6991,9.3948,-1.6328,-0.0053,-0.3342,0.1096,47
1747100446.906965,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.908545,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.910049,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.911602,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.9131079,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.914651,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.9161558,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.917707,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.919208,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.920749,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.922265,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.923799,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.9253602,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.9267359,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.92803,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.9294112,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.930919,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.932362,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.93376,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.9353359,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.9367208,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.9380338,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.93926,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.9408169,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.9423869,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.943888,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.945437,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.946955,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.9485,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.950163,4.3,2.3559,-9.7875,-0.779,-0.2182,1.2239,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.951647,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.953072,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.9545789,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.956118,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.957628,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.9591758,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.960685,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.962241,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.963819,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.9653602,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.4884,9.8689,-2.5857,-0.0766,-0.5013,0.1894,47
1747100446.9668102,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100446.968364,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100446.9699142,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100446.971423,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100446.972967,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100446.9744709,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100446.9760299,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100446.977542,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100446.97909,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100446.980696,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100446.982319,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100446.983912,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100446.9855292,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100446.987215,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100446.988619,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100446.989962,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100446.9915252,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100446.993089,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100446.994658,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100446.996269,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100446.9978812,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100446.9995031,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100447.001121,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100447.0027468,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100447.004191,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100447.00577,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100447.00733,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100447.009026,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100447.010504,5.1523,1.7813,-9.7779,0.0745,-0.4512,0.7098,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100447.012016,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100447.013577,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100447.0151548,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100447.0166981,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100447.018272,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100447.0198028,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100447.0213351,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100447.022908,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100447.0244448,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,0.3112,9.7923,-1.6999,-0.2703,-0.8354,0.3757,47
1747100447.0260322,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.0276039,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.0291321,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.030703,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.032228,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.033797,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.035341,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.036889,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.038466,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.0400882,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.0418189,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.043446,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.044987,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.046834,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.0482821,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.049613,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.0512042,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.052769,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.054274,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.0558,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.057364,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.058929,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.060469,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.062041,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.0635788,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.0651488,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.066682,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.068255,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.069626,4.0845,1.8531,-9.7923,0.0351,-0.58,0.4544,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.070797,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.0723772,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.0739222,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.0754912,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.077027,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.078599,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.080141,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.081706,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.083233,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.084668,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.2306,9.0788,-2.3559,-0.2416,-1.0259,0.3927,47
1747100447.0858848,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.4174,9.0549,-2.9113,-0.249,-1.176,0.2341,47
1747100447.0874822,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.4174,9.0549,-2.9113,-0.249,-1.176,0.2341,47
1747100447.089029,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.4174,9.0549,-2.9113,-0.249,-1.176,0.2341,47
1747100447.090595,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.4174,9.0549,-2.9113,-0.249,-1.176,0.2341,47
1747100447.092129,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.4174,9.0549,-2.9113,-0.249,-1.176,0.2341,47
1747100447.0937002,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.4174,9.0549,-2.9113,-0.249,-1.176,0.2341,47
1747100447.0949812,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.4174,9.0549,-2.9113,-0.249,-1.176,0.2341,47
1747100447.096519,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.4174,9.0549,-2.9113,-0.249,-1.176,0.2341,47
1747100447.0980952,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.4174,9.0549,-2.9113,-0.249,-1.176,0.2341,47
1747100447.0996952,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.4174,9.0549,-2.9113,-0.249,-1.176,0.2341,47
1747100447.101181,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.4174,9.0549,-2.9113,-0.249,-1.176,0.2341,47
1747100447.1027951,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.4174,9.0549,-2.9113,-0.249,-1.176,0.2341,47
1747100447.104405,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.4174,9.0549,-2.9113,-0.249,-1.176,0.2341,47
1747100447.105837,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.4174,9.0549,-2.9113,-0.249,-1.176,0.2341,47
1747100447.1072562,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.4174,9.0549,-2.9113,-0.249,-1.176,0.2341,47
1747100447.1085708,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.4174,9.0549,-2.9113,-0.249,-1.176,0.2341,47
1747100447.110122,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.4174,9.0549,-2.9113,-0.249,-1.176,0.2341,47
1747100447.111686,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.4174,9.0549,-2.9113,-0.249,-1.176,0.2341,47
1747100447.1132128,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.4174,9.0549,-2.9113,-0.249,-1.176,0.2341,47
1747100447.1147819,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.4174,9.0549,-2.9113,-0.249,-1.176,0.2341,47
1747100447.116323,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.4174,9.0549,-2.9113,-0.249,-1.176,0.2341,47
1747100447.117887,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.4174,9.0549,-2.9113,-0.249,-1.176,0.2341,47
1747100447.119429,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.4174,9.0549,-2.9113,-0.249,-1.176,0.2341,47
1747100447.121004,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.4174,9.0549,-2.9113,-0.249,-1.176,0.2341,47
1747100447.122493,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.4174,9.0549,-2.9113,-0.249,-1.176,0.2341,47
1747100447.123908,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.4174,9.0549,-2.9113,-0.249,-1.176,0.2341,47
1747100447.125473,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.4174,9.0549,-2.9113,-0.249,-1.176,0.2341,47
1747100447.127035,3.7589,1.7573,-9.8833,0.4651,-0.4129,0.1713,1.4174,9.0549,-2.9113,-0.249,-1.176,0.2341,47
