Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1746211177.6872902,5.3678,6.9336,-5.2816,-0.0149,-0.0426,0.0436,3.7876,7.5992,-4.8985,-0.0117,0.0202,0.0053,61
1746211177.688813,5.3678,6.9336,-5.2816,-0.0149,-0.0426,0.0436,3.7876,7.5992,-4.8985,-0.0117,0.0202,0.0053,61
1746211177.690356,5.3678,6.9336,-5.2816,-0.0149,-0.0426,0.0436,3.7876,7.5992,-4.8985,-0.0117,0.0202,0.0053,61
1746211177.691874,5.3678,6.9336,-5.2816,-0.0149,-0.0426,0.0436,3.7876,7.5992,-4.8985,-0.0117,0.0202,0.0053,61
1746211177.693144,5.3678,6.9336,-5.2816,-0.0149,-0.0426,0.0436,3.7876,7.5992,-4.8985,-0.0117,0.0202,0.0053,61
1746211177.694508,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.7876,7.5992,-4.8985,-0.0117,0.0202,0.0053,61
1746211177.696034,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.7876,7.5992,-4.8985,-0.0117,0.0202,0.0053,61
1746211177.697589,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.7876,7.5992,-4.8985,-0.0117,0.0202,0.0053,61
1746211177.69909,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.7876,7.5992,-4.8985,-0.0117,0.0202,0.0053,61
1746211177.700438,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.7876,7.5992,-4.8985,-0.0117,0.0202,0.0053,61
1746211177.7016919,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.7876,7.5992,-4.8985,-0.0117,0.0202,0.0053,61
1746211177.702999,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.7876,7.5992,-4.8985,-0.0117,0.0202,0.0053,61
1746211177.704423,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.7876,7.5992,-4.8985,-0.0117,0.0202,0.0053,61
1746211177.7058518,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.7876,7.5992,-4.8985,-0.0117,0.0202,0.0053,61
1746211177.7072709,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.7876,7.5992,-4.8985,-0.0117,0.0202,0.0053,61
1746211177.7084951,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.7876,7.5992,-4.8985,-0.0117,0.0202,0.0053,61
1746211177.710022,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.7876,7.5992,-4.8985,-0.0117,0.0202,0.0053,61
1746211177.711551,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.7876,7.5992,-4.8985,-0.0117,0.0202,0.0053,61
1746211177.713166,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.7876,7.5992,-4.8985,-0.0117,0.0202,0.0053,61
1746211177.714546,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.7876,7.5992,-4.8985,-0.0117,0.0202,0.0053,61
1746211177.715908,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.7876,7.5992,-4.8985,-0.0117,0.0202,0.0053,61
1746211177.7174468,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.7876,7.5992,-4.8985,-0.0117,0.0202,0.0053,61
1746211177.7189682,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.7876,7.5992,-4.8985,-0.0117,0.0202,0.0053,61
1746211177.7205172,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.7876,7.5992,-4.8985,-0.0117,0.0202,0.0053,61
1746211177.7221608,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.7876,7.5992,-4.8985,-0.0117,0.0202,0.0053,61
1746211177.723692,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.7876,7.5992,-4.8985,-0.0117,0.0202,0.0053,61
1746211177.725159,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.726698,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.7282329,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.729697,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.731004,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.732278,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.733599,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.734883,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.736156,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.737556,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.739062,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.7406201,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.742121,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.743673,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.74518,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.7467258,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.748232,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.7497642,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.7511868,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.752356,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.7536519,5.3151,6.9528,-5.138,0.0085,-0.0734,0.0043,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.754854,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.756256,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.757683,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.7588968,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.7603872,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.761931,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.7634912,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.764813,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.766062,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.767201,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.768557,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.8499,7.6471,-4.7932,-0.0096,0.0021,0.0213,61
1746211177.769789,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.771086,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.772367,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.7735622,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.774867,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.7761369,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.777399,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.778659,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.779947,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.781237,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.7825,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.783798,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.785356,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.786908,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.788358,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.7899342,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.791368,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.792672,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.7939441,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.79526,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.796546,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.7978072,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.798978,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.800359,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.801718,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.8030322,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.804408,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.805873,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.807296,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.808703,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.810233,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.811744,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.8131971,5.4971,7.264,-5.2577,0.0617,0.0479,-0.0255,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.814347,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.815815,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.817357,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.818877,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.820441,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.821944,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.823495,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.8250089,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.8265522,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.82814,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.9169,7.7812,-4.9991,-0.0287,-0.0106,0.0309,61
1746211177.829464,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.8310568,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.8325608,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.8341079,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.835626,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.8371708,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.8386729,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.840226,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.8417358,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.843277,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.844788,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.846344,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.8478441,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.8492858,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.850592,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.851868,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.853163,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.854453,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.855731,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.8569999,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.858557,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.8600729,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.8616152,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.863125,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.864706,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.866281,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.8677602,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.869084,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.870435,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.8719811,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.873429,5.454,7.0725,-5.2864,0.0543,0.0468,-0.0043,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.874906,5.2864,6.857,-5.0996,-0.0234,-0.0819,0.0085,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.87646,5.2864,6.857,-5.0996,-0.0234,-0.0819,0.0085,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.8779678,5.2864,6.857,-5.0996,-0.0234,-0.0819,0.0085,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.879523,5.2864,6.857,-5.0996,-0.0234,-0.0819,0.0085,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.881043,5.2864,6.857,-5.0996,-0.0234,-0.0819,0.0085,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.88257,5.2864,6.857,-5.0996,-0.0234,-0.0819,0.0085,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.884095,5.2864,6.857,-5.0996,-0.0234,-0.0819,0.0085,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.885602,5.2864,6.857,-5.0996,-0.0234,-0.0819,0.0085,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.887223,5.2864,6.857,-5.0996,-0.0234,-0.0819,0.0085,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.888881,5.2864,6.857,-5.0996,-0.0234,-0.0819,0.0085,3.8355,7.6327,-4.8698,-0.0341,-0.0128,0.033,61
1746211177.890343,5.2864,6.857,-5.0996,-0.0234,-0.0819,0.0085,3.8307,7.6471,-4.7692,-0.017,-0.0213,0.0255,61
1746211177.8918972,5.2864,6.857,-5.0996,-0.0234,-0.0819,0.0085,3.8307,7.6471,-4.7692,-0.017,-0.0213,0.0255,61
1746211177.893443,5.2864,6.857,-5.0996,-0.0234,-0.0819,0.0085,3.8307,7.6471,-4.7692,-0.017,-0.0213,0.0255,61
1746211177.894762,5.2864,6.857,-5.0996,-0.0234,-0.0819,0.0085,3.8307,7.6471,-4.7692,-0.017,-0.0213,0.0255,61
1746211177.896041,5.2864,6.857,-5.0996,-0.0234,-0.0819,0.0085,3.8307,7.6471,-4.7692,-0.017,-0.0213,0.0255,61
1746211177.897311,5.2864,6.857,-5.0996,-0.0234,-0.0819,0.0085,3.8307,7.6471,-4.7692,-0.017,-0.0213,0.0255,61
1746211177.898583,5.2864,6.857,-5.0996,-0.0234,-0.0819,0.0085,3.8307,7.6471,-4.7692,-0.017,-0.0213,0.0255,61
1746211177.899937,5.2864,6.857,-5.0996,-0.0234,-0.0819,0.0085,3.8307,7.6471,-4.7692,-0.017,-0.0213,0.0255,61
1746211177.901231,5.2864,6.857,-5.0996,-0.0234,-0.0819,0.0085,3.8307,7.6471,-4.7692,-0.017,-0.0213,0.0255,61
1746211177.902516,5.2864,6.857,-5.0996,-0.0234,-0.0819,0.0085,3.8307,7.6471,-4.7692,-0.017,-0.0213,0.0255,61
