Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747362463.426765,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1946,7.2975,-4.4005,-0.0319,-0.2554,0.3799,35
1747362463.427951,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1946,7.2975,-4.4005,-0.0319,-0.2554,0.3799,35
1747362463.429269,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1946,7.2975,-4.4005,-0.0319,-0.2554,0.3799,35
1747362463.43066,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1946,7.2975,-4.4005,-0.0319,-0.2554,0.3799,35
1747362463.4318988,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.4332201,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.4344919,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.435725,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.437094,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.438602,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.44014,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.44174,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.443125,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.4446201,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.4461608,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.447674,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.449206,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.450716,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.45226,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.453666,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.455022,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.456357,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.4576828,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.4590578,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.460355,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.4616861,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.463068,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.464385,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.465732,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.467127,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.468472,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.4698648,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.4714282,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.4729111,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.474287,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.4756732,2.9161,2.9401,8.193,-0.0915,-0.713,-0.7109,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.476913,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.47823,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.479508,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.480768,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.482327,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.483853,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.485355,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.486639,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.487916,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.4893498,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.4907148,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.1037,7.422,-4.9033,0.083,-0.4789,0.5491,35
1747362463.4920151,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.493362,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.494646,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.4959612,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.49731,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.498642,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.499978,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.501494,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.502731,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.504072,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.50558,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.507134,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.5086331,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.5101771,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.511688,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.513236,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.514815,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.516272,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.517573,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.518843,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.520142,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.5214348,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.522699,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.523832,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.5253801,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.526901,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.528415,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.5299509,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.531468,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.5330188,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.534546,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.5358982,3.1891,3.1125,9.1219,-0.0053,-0.564,-0.8077,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.537227,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.538479,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.539814,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.5411332,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.542261,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.543573,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.544886,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.546251,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.547602,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.548934,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.5502589,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.7405,7.7285,-4.9416,0.0564,-0.5055,0.4853,35
1747362463.55139,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.552611,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.5541482,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.555659,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.557197,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.558698,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.560244,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.561753,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.5632892,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.564804,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.566354,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.567849,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.569391,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.570963,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.572421,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.573729,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.5750139,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.576323,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.5774798,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.578742,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.5800052,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.581547,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.583062,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.584557,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.586102,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.587518,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.5888598,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.590215,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.591598,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.592847,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.594259,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.5957499,3.6966,2.8778,9.6343,-0.1383,-0.4406,-0.961,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.5970209,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.5983858,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.599763,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.6011431,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.602556,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.604105,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.6056058,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.607158,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.608663,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.61022,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.276,6.7469,-4.7357,-0.149,-0.4417,0.2778,35
1747362463.611584,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.613112,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.6146638,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.616197,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.617732,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.6192372,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.620777,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.622314,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.6238542,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.625354,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.6265888,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.628085,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.629581,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.631127,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.6326132,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.633916,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.635185,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.636493,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.637791,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.639053,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.640361,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.6419241,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.64343,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.6449761,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.64649,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.648027,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.6495318,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.651069,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.6525671,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.6540842,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.65556,4.7501,2.9305,8.691,-0.2395,-0.3618,-0.994,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.656833,4.4915,3.7876,9.0597,-0.6502,-0.5332,-0.8801,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.658232,4.4915,3.7876,9.0597,-0.6502,-0.5332,-0.8801,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.6594272,4.4915,3.7876,9.0597,-0.6502,-0.5332,-0.8801,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.6607628,4.4915,3.7876,9.0597,-0.6502,-0.5332,-0.8801,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.662076,4.4915,3.7876,9.0597,-0.6502,-0.5332,-0.8801,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.6634612,4.4915,3.7876,9.0597,-0.6502,-0.5332,-0.8801,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.664811,4.4915,3.7876,9.0597,-0.6502,-0.5332,-0.8801,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
1747362463.6661289,4.4915,3.7876,9.0597,-0.6502,-0.5332,-0.8801,4.5538,7.2018,-4.5059,-0.1149,-0.5481,0.1979,35
