Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747362743.812632,6.9145,0.6081,5.8945,-0.1469,-0.1203,-0.2299,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.8141289,6.9145,0.6081,5.8945,-0.1469,-0.1203,-0.2299,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.815642,6.9145,0.6081,5.8945,-0.1469,-0.1203,-0.2299,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.817156,6.9145,0.6081,5.8945,-0.1469,-0.1203,-0.2299,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.818825,6.9145,0.6081,5.8945,-0.1469,-0.1203,-0.2299,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.8203578,6.9145,0.6081,5.8945,-0.1469,-0.1203,-0.2299,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.821894,6.9145,0.6081,5.8945,-0.1469,-0.1203,-0.2299,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.8234282,6.9145,0.6081,5.8945,-0.1469,-0.1203,-0.2299,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.825006,6.9145,0.6081,5.8945,-0.1469,-0.1203,-0.2299,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.826331,6.9145,0.6081,5.8945,-0.1469,-0.1203,-0.2299,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.827689,6.9145,0.6081,5.8945,-0.1469,-0.1203,-0.2299,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.828973,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.8303099,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.831676,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.833015,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.834342,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.8356538,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.836954,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.838431,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.839736,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.841326,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.8429298,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.8445451,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.8461492,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.847765,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.849375,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.8509881,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.852478,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.854093,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.855714,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.857329,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,1.403,7.197,-4.7262,0.3288,0.6077,0.1905,27
1747362743.8586419,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.860276,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.861881,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.8634949,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.864962,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.866287,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.867583,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.868866,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.870186,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.871474,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.8726242,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.873939,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.875504,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.8770308,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.878227,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.879781,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.8812952,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.8828301,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.8843389,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.885875,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.887112,7.1251,0.8092,5.9759,-0.5757,-0.298,-0.3257,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.8882282,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.8896341,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.890965,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.892284,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.893648,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.8949702,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.896283,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.897686,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.89905,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.900368,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.9016309,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.8595,7.7285,-4.956,-0.2011,0.4597,0.249,27
1747362743.903146,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.904691,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.906207,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.9077702,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.909277,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.910818,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.9123359,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.913873,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.91537,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.916905,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.918407,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.91994,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.921441,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.92299,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.924448,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.925781,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.92706,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.9283872,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.9296682,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.930946,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.9322371,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.933808,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.935318,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.936728,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.9381719,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.939519,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.940833,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.94221,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.9435809,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.944896,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.946253,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.947701,7.3741,0.4166,5.9616,-0.1394,-0.1884,-0.3959,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.949001,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.950379,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.951908,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.953414,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.954921,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.956464,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.957969,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.959521,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.961022,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.962284,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,3.4381,8.8681,-4.8554,-0.0926,0.4236,0.1799,27
1747362743.963441,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362743.964965,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362743.9665,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362743.968014,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362743.969565,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362743.971068,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362743.972613,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362743.974127,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362743.975662,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362743.977174,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362743.97871,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362743.980217,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362743.981757,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362743.983252,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362743.984756,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362743.986145,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362743.9874308,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362743.988707,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362743.990015,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362743.991303,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362743.9925802,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362743.993781,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362743.995311,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362743.996824,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362743.998375,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362743.999891,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362744.001439,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362744.00293,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362744.004211,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362744.0053701,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362744.006687,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362744.008095,7.2113,-0.5124,6.2345,-0.0617,-0.4949,-0.4661,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362744.009422,6.9959,-0.407,6.6319,-0.049,-0.3523,-0.3821,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362744.010766,6.9959,-0.407,6.6319,-0.049,-0.3523,-0.3821,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362744.0121338,6.9959,-0.407,6.6319,-0.049,-0.3523,-0.3821,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362744.0134552,6.9959,-0.407,6.6319,-0.049,-0.3523,-0.3821,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362744.0148962,6.9959,-0.407,6.6319,-0.049,-0.3523,-0.3821,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362744.016319,6.9959,-0.407,6.6319,-0.049,-0.3523,-0.3821,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362744.017969,6.9959,-0.407,6.6319,-0.049,-0.3523,-0.3821,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362744.019291,6.9959,-0.407,6.6319,-0.049,-0.3523,-0.3821,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362744.02082,6.9959,-0.407,6.6319,-0.049,-0.3523,-0.3821,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362744.0222201,6.9959,-0.407,6.6319,-0.049,-0.3523,-0.3821,1.8962,7.7812,-4.3191,-0.0894,0.0096,0.4033,27
1747362744.0235672,6.9959,-0.407,6.6319,-0.049,-0.3523,-0.3821,3.6823,7.8865,-4.4149,-0.1639,-0.1394,0.513,27
1747362744.0251179,6.9959,-0.407,6.6319,-0.049,-0.3523,-0.3821,3.6823,7.8865,-4.4149,-0.1639,-0.1394,0.513,27
1747362744.026697,6.9959,-0.407,6.6319,-0.049,-0.3523,-0.3821,3.6823,7.8865,-4.4149,-0.1639,-0.1394,0.513,27
1747362744.0282612,6.9959,-0.407,6.6319,-0.049,-0.3523,-0.3821,3.6823,7.8865,-4.4149,-0.1639,-0.1394,0.513,27
1747362744.029859,6.9959,-0.407,6.6319,-0.049,-0.3523,-0.3821,3.6823,7.8865,-4.4149,-0.1639,-0.1394,0.513,27
1747362744.031473,6.9959,-0.407,6.6319,-0.049,-0.3523,-0.3821,3.6823,7.8865,-4.4149,-0.1639,-0.1394,0.513,27
1747362744.03309,6.9959,-0.407,6.6319,-0.049,-0.3523,-0.3821,3.6823,7.8865,-4.4149,-0.1639,-0.1394,0.513,27
1747362744.034691,6.9959,-0.407,6.6319,-0.049,-0.3523,-0.3821,3.6823,7.8865,-4.4149,-0.1639,-0.1394,0.513,27
1747362744.036305,6.9959,-0.407,6.6319,-0.049,-0.3523,-0.3821,3.6823,7.8865,-4.4149,-0.1639,-0.1394,0.513,27
1747362744.037926,6.9959,-0.407,6.6319,-0.049,-0.3523,-0.3821,3.6823,7.8865,-4.4149,-0.1639,-0.1394,0.513,27
1747362744.0395432,6.9959,-0.407,6.6319,-0.049,-0.3523,-0.3821,3.6823,7.8865,-4.4149,-0.1639,-0.1394,0.513,27
1747362744.041161,6.9959,-0.407,6.6319,-0.049,-0.3523,-0.3821,3.6823,7.8865,-4.4149,-0.1639,-0.1394,0.513,27
1747362744.042772,6.9959,-0.407,6.6319,-0.049,-0.3523,-0.3821,3.6823,7.8865,-4.4149,-0.1639,-0.1394,0.513,27
1747362744.044439,6.9959,-0.407,6.6319,-0.049,-0.3523,-0.3821,3.6823,7.8865,-4.4149,-0.1639,-0.1394,0.513,27
1747362744.045782,6.9959,-0.407,6.6319,-0.049,-0.3523,-0.3821,3.6823,7.8865,-4.4149,-0.1639,-0.1394,0.513,27
1747362744.047084,6.9959,-0.407,6.6319,-0.049,-0.3523,-0.3821,3.6823,7.8865,-4.4149,-0.1639,-0.1394,0.513,27
