Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1746211140.588209,6.4069,7.264,-3.1077,0.116,0.0287,0.0415,3.4524,8.9926,-2.5043,0.066,0.0362,0.0223,53
1746211140.589474,6.4069,7.264,-3.1077,0.116,0.0287,0.0415,3.4524,8.9926,-2.5043,0.066,0.0362,0.0223,53
1746211140.590732,6.4069,7.264,-3.1077,0.116,0.0287,0.0415,3.4524,8.9926,-2.5043,0.066,0.0362,0.0223,53
1746211140.591948,6.4069,7.264,-3.1077,0.116,0.0287,0.0415,3.4524,8.9926,-2.5043,0.066,0.0362,0.0223,53
1746211140.5932071,6.4069,7.264,-3.1077,0.116,0.0287,0.0415,3.4524,8.9926,-2.5043,0.066,0.0362,0.0223,53
1746211140.594465,6.4069,7.264,-3.1077,0.116,0.0287,0.0415,3.4524,8.9926,-2.5043,0.066,0.0362,0.0223,53
1746211140.595776,6.4069,7.264,-3.1077,0.116,0.0287,0.0415,3.4524,8.9926,-2.5043,0.066,0.0362,0.0223,53
1746211140.5971,6.4069,7.264,-3.1077,0.116,0.0287,0.0415,3.4524,8.9926,-2.5043,0.066,0.0362,0.0223,53
1746211140.598387,6.4069,7.264,-3.1077,0.116,0.0287,0.0415,3.4524,8.9926,-2.5043,0.066,0.0362,0.0223,53
1746211140.599637,6.4069,7.264,-3.1077,0.116,0.0287,0.0415,3.4524,8.9926,-2.5043,0.066,0.0362,0.0223,53
1746211140.6009018,6.4069,7.264,-3.1077,0.116,0.0287,0.0415,3.4524,8.9926,-2.5043,0.066,0.0362,0.0223,53
1746211140.602186,6.4069,7.264,-3.1077,0.116,0.0287,0.0415,3.4524,8.9926,-2.5043,0.066,0.0362,0.0223,53
1746211140.6035478,6.4069,7.264,-3.1077,0.116,0.0287,0.0415,3.4524,8.9926,-2.5043,0.066,0.0362,0.0223,53
1746211140.6048791,6.4069,7.264,-3.1077,0.116,0.0287,0.0415,3.4524,8.9926,-2.5043,0.066,0.0362,0.0223,53
1746211140.606103,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.4524,8.9926,-2.5043,0.066,0.0362,0.0223,53
1746211140.6074991,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.4524,8.9926,-2.5043,0.066,0.0362,0.0223,53
1746211140.6088371,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.610145,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.611412,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.612677,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.613989,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.615287,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.61653,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.6178508,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.6191869,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.620703,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.622095,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.6235762,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.625036,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.626637,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.628072,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.629345,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.630613,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.631905,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.633182,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.634451,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.635715,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.6370182,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.638328,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.639603,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.640873,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.642154,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.643438,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.644726,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.645976,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.64715,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.648403,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.65219,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.6534898,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.654767,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.655933,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.6571789,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.658448,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.6597152,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.660917,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.6621902,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.6634629,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.6648362,6.5074,7.1156,-3.1268,0.083,0.0266,0.0458,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.666067,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.667444,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.304,9.0166,-2.5809,-0.0053,0.067,0.0074,53
1746211140.668693,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.670026,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.67132,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.672658,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.673936,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.675273,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.676789,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.678137,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.679418,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.6806982,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.681899,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.683224,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.684515,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.6858041,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.686975,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.68827,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.689556,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.690976,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.692328,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.693734,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.6950378,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.6964648,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.697859,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.699266,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.700659,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.7019992,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.7033348,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.704635,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.705935,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.7072399,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.708533,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.709795,6.3782,7.3263,-3.2082,0.0692,0.0692,0.0383,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.71112,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.7124329,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.713578,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.7148612,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.716131,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.7173939,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.71871,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.720028,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.7212439,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.722454,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.7238941,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.7252932,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.7272651,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.4237,8.9878,-2.6193,-0.0415,0.049,-0.0053,53
1746211140.7287009,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.730033,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.731315,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.732588,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.7337961,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.735069,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.736419,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.7378051,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.739136,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.740468,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.741728,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.743022,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.74436,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.745687,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.747062,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.748374,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.749662,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.750964,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.75228,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.75349,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.754787,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.756269,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.7575722,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.758844,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.760118,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.761395,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.7626119,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.763916,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.7652018,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.7665138,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.767825,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.769127,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.770493,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.7716842,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.773054,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.774483,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
1746211140.776005,6.4787,7.1156,-3.0837,0.0639,0.1607,0.0053,3.1651,8.8729,-2.6528,-0.0117,-0.0085,-0.0277,53
