Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747100367.207263,7.6902,-1.8196,5.6695,0.4129,0.0702,-0.166,1.6041,9.2177,0.2873,0.0266,0.828,0.0788,47
1747100367.208815,7.6902,-1.8196,5.6695,0.4129,0.0702,-0.166,1.6041,9.2177,0.2873,0.0266,0.828,0.0788,47
1747100367.210324,7.6902,-1.8196,5.6695,0.4129,0.0702,-0.166,1.6041,9.2177,0.2873,0.0266,0.828,0.0788,47
1747100367.211864,7.6902,-1.8196,5.6695,0.4129,0.0702,-0.166,1.6041,9.2177,0.2873,0.0266,0.828,0.0788,47
1747100367.213374,7.6902,-1.8196,5.6695,0.4129,0.0702,-0.166,1.6041,9.2177,0.2873,0.0266,0.828,0.0788,47
1747100367.2148612,7.6902,-1.8196,5.6695,0.4129,0.0702,-0.166,1.6041,9.2177,0.2873,0.0266,0.828,0.0788,47
1747100367.216266,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.6041,9.2177,0.2873,0.0266,0.828,0.0788,47
1747100367.2176151,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.6041,9.2177,0.2873,0.0266,0.828,0.0788,47
1747100367.219075,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.2206059,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.2221498,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.223656,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.2251709,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.226451,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.227981,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.229532,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.2309802,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.232487,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.2339358,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.235449,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.237001,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.2384992,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.2400398,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.241645,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.2433631,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.2451258,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.2466729,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.248262,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.249797,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.251362,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.25281,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.2541308,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.2556312,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.257149,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.2586932,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.2600052,7.039,-1.1923,5.363,0.1969,-0.0117,0.3916,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.261287,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.262816,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.2643578,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.265862,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.2674088,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.268917,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.270366,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.271631,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.273031,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.274185,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.275367,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.0056,9.1459,0.5315,0.0628,0.5555,-0.0585,47
1747100367.276599,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.277793,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.279063,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.2803369,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.281607,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.282878,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.2841642,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.285301,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.286577,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.287853,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.2891588,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.290699,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.2922938,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.293887,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.2954721,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.296897,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.298115,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.2996569,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.301208,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.3027241,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.3042638,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.305781,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.307102,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.308355,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.309736,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.3112419,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.3127732,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.314276,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.315833,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.317354,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.318984,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.320609,7.173,-0.5411,5.7557,0.2746,-0.2597,0.5832,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.322064,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.323481,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.3250182,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.326935,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.328577,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.330082,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.331636,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.333157,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.3347042,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.3362072,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.3377469,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.3392498,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.340805,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.3423202,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.3438709,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.345386,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.3469372,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.348471,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.3500018,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.5706,9.3087,0.1628,-0.049,0.1437,0.0021,47
1747100367.351286,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.352816,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.354364,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.355873,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.357654,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.359031,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.360498,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.362009,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.363559,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.3650749,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.366616,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.3681312,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.369693,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.3711932,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.372745,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.3741481,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.375523,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.376862,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.378421,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.3799338,7.106,-0.5555,6.5649,0.2863,-0.2384,0.5726,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.381094,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.3826492,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.384149,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.3856158,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.387155,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.38873,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.390252,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.3918169,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.3933592,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.395023,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,1.6424,9.7971,-0.1149,0.0543,0.0319,0.0713,47
1747100367.3961852,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.397734,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.399303,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.4008489,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.4021592,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.4036999,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.40527,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.406806,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.408371,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.409908,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.4114869,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.413035,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.414613,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.415833,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.417147,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.4185548,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.4200718,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.4216142,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.4231539,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.4245398,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.425977,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.427217,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.428706,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.4302468,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.431755,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.4333131,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.434826,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.436378,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.4378948,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.43923,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.440589,7.1347,0.0958,6.699,0.5502,-0.067,0.5502,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.441872,7.4029,0.1772,6.4308,0.497,0.0883,0.3874,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
1747100367.443403,7.4029,0.1772,6.4308,0.497,0.0883,0.3874,2.3176,9.2656,0.6129,0.1266,-0.0724,0.0819,47
