Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1746212368.496309,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.4388,6.4643,-5.7317,-0.083,0.0213,-0.0309,67
1746212368.497609,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.4388,6.4643,-5.7317,-0.083,0.0213,-0.0309,67
1746212368.498831,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.4388,6.4643,-5.7317,-0.083,0.0213,-0.0309,67
1746212368.5001411,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.4388,6.4643,-5.7317,-0.083,0.0213,-0.0309,67
1746212368.501497,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.4388,6.4643,-5.7317,-0.083,0.0213,-0.0309,67
1746212368.502792,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.4388,6.4643,-5.7317,-0.083,0.0213,-0.0309,67
1746212368.504266,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.4388,6.4643,-5.7317,-0.083,0.0213,-0.0309,67
1746212368.5058491,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.50735,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.50877,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.5100732,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.511381,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.512695,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.514009,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.5153239,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.51664,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.517951,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.5192719,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.520559,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.5218308,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.5231512,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.524471,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.525755,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.527141,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.528414,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.52967,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.53098,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.5323079,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.533555,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.534789,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.536103,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.537415,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.538739,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.5400581,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.5413451,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.542688,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.5440168,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.545475,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.5468621,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.548518,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.5497658,-0.2011,9.2751,-3.6248,0.0277,-0.017,0.0937,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.551019,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.552354,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.553668,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.5549839,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.556299,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.5576131,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.5589309,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.560247,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.5615602,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.5628731,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.564116,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.391,6.3782,-6.11,-0.0192,0.0149,-0.0234,67
1746212368.565205,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.566518,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.567807,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.569132,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.570448,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.5717618,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.573102,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.574419,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.5757198,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.577012,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.578321,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.579637,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.580951,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.5822551,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.58355,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.584904,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.586228,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.587502,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.588759,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.590071,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.5913239,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.592559,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.593876,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.5951931,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.596483,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.597762,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.59906,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.600378,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.601693,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.6029902,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.6043038,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.605619,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.6069329,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.608085,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.609764,-0.1915,9.2129,-3.5865,0.0255,-0.0106,0.1288,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.6111119,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.612542,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.613931,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.615396,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.616747,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.618064,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.61938,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.620691,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.622005,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.623577,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.624794,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.0701,6.6894,-5.545,-0.1,-0.0245,0.0064,67
1746212368.626084,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.6274219,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.628716,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.630031,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.631354,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.632643,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.6339562,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.6352699,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.636584,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.637897,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.639206,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.640496,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.6417768,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.6432068,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.644534,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.6458611,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.647136,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.648351,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.649662,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.650917,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.652149,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.653467,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.6548748,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.656224,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.657533,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.658835,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.660152,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.661358,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.66274,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.6640902,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.665549,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.666923,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.668446,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.669798,-0.0239,8.8825,-3.5338,-0.0255,0.0234,0.0734,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.671086,0.0575,9.1602,-3.7062,-0.0202,0.0905,0.066,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.67243,0.0575,9.1602,-3.7062,-0.0202,0.0905,0.066,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.673745,0.0575,9.1602,-3.7062,-0.0202,0.0905,0.066,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.675012,0.0575,9.1602,-3.7062,-0.0202,0.0905,0.066,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.676337,0.0575,9.1602,-3.7062,-0.0202,0.0905,0.066,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.6776571,0.0575,9.1602,-3.7062,-0.0202,0.0905,0.066,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.678972,0.0575,9.1602,-3.7062,-0.0202,0.0905,0.066,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.680286,0.0575,9.1602,-3.7062,-0.0202,0.0905,0.066,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.681603,0.0575,9.1602,-3.7062,-0.0202,0.0905,0.066,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.682917,0.0575,9.1602,-3.7062,-0.0202,0.0905,0.066,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.684127,0.0575,9.1602,-3.7062,-0.0202,0.0905,0.066,4.5633,6.7708,-5.6982,-0.0372,-0.0351,0.0319,67
1746212368.6852229,0.0575,9.1602,-3.7062,-0.0202,0.0905,0.066,4.4963,6.5984,-5.2241,-0.0192,0.0032,0.05,67
1746212368.686552,0.0575,9.1602,-3.7062,-0.0202,0.0905,0.066,4.4963,6.5984,-5.2241,-0.0192,0.0032,0.05,67
1746212368.687902,0.0575,9.1602,-3.7062,-0.0202,0.0905,0.066,4.4963,6.5984,-5.2241,-0.0192,0.0032,0.05,67
1746212368.6892118,0.0575,9.1602,-3.7062,-0.0202,0.0905,0.066,4.4963,6.5984,-5.2241,-0.0192,0.0032,0.05,67
1746212368.690516,0.0575,9.1602,-3.7062,-0.0202,0.0905,0.066,4.4963,6.5984,-5.2241,-0.0192,0.0032,0.05,67
1746212368.6918342,0.0575,9.1602,-3.7062,-0.0202,0.0905,0.066,4.4963,6.5984,-5.2241,-0.0192,0.0032,0.05,67
1746212368.693135,0.0575,9.1602,-3.7062,-0.0202,0.0905,0.066,4.4963,6.5984,-5.2241,-0.0192,0.0032,0.05,67
1746212368.694474,0.0575,9.1602,-3.7062,-0.0202,0.0905,0.066,4.4963,6.5984,-5.2241,-0.0192,0.0032,0.05,67
1746212368.695759,0.0575,9.1602,-3.7062,-0.0202,0.0905,0.066,4.4963,6.5984,-5.2241,-0.0192,0.0032,0.05,67
1746212368.697074,0.0575,9.1602,-3.7062,-0.0202,0.0905,0.066,4.4963,6.5984,-5.2241,-0.0192,0.0032,0.05,67
1746212368.698446,0.0575,9.1602,-3.7062,-0.0202,0.0905,0.066,4.4963,6.5984,-5.2241,-0.0192,0.0032,0.05,67
1746212368.699759,0.0575,9.1602,-3.7062,-0.0202,0.0905,0.066,4.4963,6.5984,-5.2241,-0.0192,0.0032,0.05,67
1746212368.7010748,0.0575,9.1602,-3.7062,-0.0202,0.0905,0.066,4.4963,6.5984,-5.2241,-0.0192,0.0032,0.05,67
