Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747098820.6804821,1.7238,9.1028,2.4804,-0.3288,-0.4225,0.0415,-0.8428,-8.9926,-2.6049,0.0372,-0.1352,-0.0287,30
1747098820.6819782,1.7238,9.1028,2.4804,-0.3288,-0.4225,0.0415,-0.8428,-8.9926,-2.6049,0.0372,-0.1352,-0.0287,30
1747098820.683496,1.7238,9.1028,2.4804,-0.3288,-0.4225,0.0415,-0.8428,-8.9926,-2.6049,0.0372,-0.1352,-0.0287,30
1747098820.68491,1.7238,9.1028,2.4804,-0.3288,-0.4225,0.0415,-0.8428,-8.9926,-2.6049,0.0372,-0.1352,-0.0287,30
1747098820.6866019,1.7238,9.1028,2.4804,-0.3288,-0.4225,0.0415,-0.8428,-8.9926,-2.6049,0.0372,-0.1352,-0.0287,30
1747098820.687818,1.7238,9.1028,2.4804,-0.3288,-0.4225,0.0415,-0.8428,-8.9926,-2.6049,0.0372,-0.1352,-0.0287,30
1747098820.6893172,1.7238,9.1028,2.4804,-0.3288,-0.4225,0.0415,-0.8428,-8.9926,-2.6049,0.0372,-0.1352,-0.0287,30
1747098820.690795,1.7238,9.1028,2.4804,-0.3288,-0.4225,0.0415,-0.8428,-8.9926,-2.6049,0.0372,-0.1352,-0.0287,30
1747098820.6923342,1.7238,9.1028,2.4804,-0.3288,-0.4225,0.0415,-0.8428,-8.9926,-2.6049,0.0372,-0.1352,-0.0287,30
1747098820.693936,1.7238,9.1028,2.4804,-0.3288,-0.4225,0.0415,-0.8428,-8.9926,-2.6049,0.0372,-0.1352,-0.0287,30
1747098820.69548,1.7238,9.1028,2.4804,-0.3288,-0.4225,0.0415,-0.8428,-8.9926,-2.6049,0.0372,-0.1352,-0.0287,30
1747098820.6970508,1.7238,9.1028,2.4804,-0.3288,-0.4225,0.0415,-0.8428,-8.9926,-2.6049,0.0372,-0.1352,-0.0287,30
1747098820.698587,1.7238,9.1028,2.4804,-0.3288,-0.4225,0.0415,-0.8428,-8.9926,-2.6049,0.0372,-0.1352,-0.0287,30
1747098820.69983,1.7238,9.1028,2.4804,-0.3288,-0.4225,0.0415,-0.8428,-8.9926,-2.6049,0.0372,-0.1352,-0.0287,30
1747098820.701081,1.7238,9.1028,2.4804,-0.3288,-0.4225,0.0415,-0.8428,-8.9926,-2.6049,0.0372,-0.1352,-0.0287,30
1747098820.702934,1.7238,9.1028,2.4804,-0.3288,-0.4225,0.0415,-0.8428,-8.9926,-2.6049,0.0372,-0.1352,-0.0287,30
1747098820.7042618,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-0.8428,-8.9926,-2.6049,0.0372,-0.1352,-0.0287,30
1747098820.705844,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-0.8428,-8.9926,-2.6049,0.0372,-0.1352,-0.0287,30
1747098820.7073889,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-0.8428,-8.9926,-2.6049,0.0372,-0.1352,-0.0287,30
1747098820.708961,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-0.8428,-8.9926,-2.6049,0.0372,-0.1352,-0.0287,30
1747098820.710496,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-0.8428,-8.9926,-2.6049,0.0372,-0.1352,-0.0287,30
1747098820.712066,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-0.8428,-8.9926,-2.6049,0.0372,-0.1352,-0.0287,30
1747098820.7136052,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-0.8428,-8.9926,-2.6049,0.0372,-0.1352,-0.0287,30
1747098820.7151859,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-0.8428,-8.9926,-2.6049,0.0372,-0.1352,-0.0287,30
1747098820.7167811,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-0.8428,-8.9926,-2.6049,0.0372,-0.1352,-0.0287,30
1747098820.718122,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-0.8428,-8.9926,-2.6049,0.0372,-0.1352,-0.0287,30
1747098820.719831,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.7212648,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.7227771,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.7243268,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.725726,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.7272341,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.72877,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.7302861,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.7318442,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.7333639,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.734897,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.736639,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.738015,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.739316,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.740565,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.742066,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.7436218,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.745137,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.746688,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.748204,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.749745,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.751158,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.752917,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.7542348,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.755739,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.757269,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.758784,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.760324,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.761902,1.6472,9.1842,2.6145,-0.0947,0.1266,0.1,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.7631109,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.764656,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.766207,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.767621,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.769257,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.77054,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.7720509,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.77358,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.7750862,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.776361,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.77778,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-1.5658,-9.4954,-2.6576,-0.0383,-0.067,0.0138,30
1747098820.779234,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.780781,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.7822862,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.783656,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.7851741,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.786815,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.788311,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.789857,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.791368,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.792911,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.79441,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.7959511,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.797512,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.798888,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.8002071,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.801454,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.803029,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.80438,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.8059351,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.8074539,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.8089962,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.810501,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.812045,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.8135512,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.815109,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.8166778,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.8180811,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.819872,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.821182,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.822655,1.6807,8.7963,2.2362,-0.05,0.1032,0.0436,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.8241122,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.825686,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.8272011,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.828754,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.8302588,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.831808,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.833323,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.8347971,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.8365371,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.8379111,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-0.1484,-9.2895,-2.3367,0.1745,0.0883,0.0245,30
1747098820.8394198,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.8409579,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.84237,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.8439019,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.845421,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.8469682,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.848484,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.85004,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.851476,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.852994,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.854267,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.855838,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.857389,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.859238,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.860544,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.8620749,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.8635788,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.865123,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.866631,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.868175,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.869503,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.871306,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.872929,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.874444,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.875985,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.877504,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.87906,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.880571,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.881984,1.5179,9.0357,2.2122,-0.1192,0.0734,-0.0106,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
1747098820.883123,1.652,8.9304,1.9824,-0.083,-0.0479,-0.0032,-1.0582,-9.2368,-2.4852,-0.0596,0.1703,0.0777,30
