Timestamp,Acx0,Acy0,Acz0,Gyx0,Gyy0,Gyz0,Acx1,Acy1,Acz1,Gyx1,Gyy1,Gyz1,speed_mph
1747362502.6995819,0.2777,-0.5602,13.9917,-0.1586,0.2309,-0.249,8.9399,15.2271,-2.5379,0.1181,-1.491,1.1153,36
1747362502.7008698,0.2777,-0.5602,13.9917,-0.1586,0.2309,-0.249,8.9399,15.2271,-2.5379,0.1181,-1.491,1.1153,36
1747362502.702155,0.2777,-0.5602,13.9917,-0.1586,0.2309,-0.249,8.9399,15.2271,-2.5379,0.1181,-1.491,1.1153,36
1747362502.703433,0.2777,-0.5602,13.9917,-0.1586,0.2309,-0.249,8.9399,15.2271,-2.5379,0.1181,-1.491,1.1153,36
1747362502.7047071,0.2777,-0.5602,13.9917,-0.1586,0.2309,-0.249,8.9399,15.2271,-2.5379,0.1181,-1.491,1.1153,36
1747362502.705966,0.2777,-0.5602,13.9917,-0.1586,0.2309,-0.249,8.9399,15.2271,-2.5379,0.1181,-1.491,1.1153,36
1747362502.707293,0.2777,-0.5602,13.9917,-0.1586,0.2309,-0.249,8.9399,15.2271,-2.5379,0.1181,-1.491,1.1153,36
1747362502.70861,0.2777,-0.5602,13.9917,-0.1586,0.2309,-0.249,8.9399,15.2271,-2.5379,0.1181,-1.491,1.1153,36
1747362502.7099211,0.2777,-0.5602,13.9917,-0.1586,0.2309,-0.249,8.9399,15.2271,-2.5379,0.1181,-1.491,1.1153,36
1747362502.711182,0.2777,-0.5602,13.9917,-0.1586,0.2309,-0.249,8.9399,15.2271,-2.5379,0.1181,-1.491,1.1153,36
1747362502.7123652,0.2777,-0.5602,13.9917,-0.1586,0.2309,-0.249,8.9399,15.2271,-2.5379,0.1181,-1.491,1.1153,36
1747362502.713685,0.2777,-0.5602,13.9917,-0.1586,0.2309,-0.249,8.9399,15.2271,-2.5379,0.1181,-1.491,1.1153,36
1747362502.714997,0.2777,-0.5602,13.9917,-0.1586,0.2309,-0.249,8.9399,15.2271,-2.5379,0.1181,-1.491,1.1153,36
1747362502.716303,0.2777,-0.5602,13.9917,-0.1586,0.2309,-0.249,8.9399,15.2271,-2.5379,0.1181,-1.491,1.1153,36
1747362502.717608,0.2777,-0.5602,13.9917,-0.1586,0.2309,-0.249,8.9399,15.2271,-2.5379,0.1181,-1.491,1.1153,36
1747362502.7188811,0.2777,-0.5602,13.9917,-0.1586,0.2309,-0.249,8.9399,15.2271,-2.5379,0.1181,-1.491,1.1153,36
1747362502.720078,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,8.9399,15.2271,-2.5379,0.1181,-1.491,1.1153,36
1747362502.7213619,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,8.9399,15.2271,-2.5379,0.1181,-1.491,1.1153,36
1747362502.7225542,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,8.9399,15.2271,-2.5379,0.1181,-1.491,1.1153,36
1747362502.723864,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,8.9399,15.2271,-2.5379,0.1181,-1.491,1.1153,36
1747362502.725164,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,8.9399,15.2271,-2.5379,0.1181,-1.491,1.1153,36
1747362502.726485,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,8.9399,15.2271,-2.5379,0.1181,-1.491,1.1153,36
1747362502.7278159,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,8.9399,15.2271,-2.5379,0.1181,-1.491,1.1153,36
1747362502.729098,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,8.9399,15.2271,-2.5379,0.1181,-1.491,1.1153,36
1747362502.730429,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,8.9399,15.2271,-2.5379,0.1181,-1.491,1.1153,36
1747362502.731764,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,8.9399,15.2271,-2.5379,0.1181,-1.491,1.1153,36
1747362502.733063,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,8.9399,15.2271,-2.5379,0.1181,-1.491,1.1153,36
1747362502.734383,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,8.9399,15.2271,-2.5379,0.1181,-1.491,1.1153,36
1747362502.735651,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.736979,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.7381032,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.739409,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.7407172,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.742024,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.743328,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.7446342,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.74594,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.747245,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.748553,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.749867,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.751182,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.752488,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.753825,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.755113,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.756368,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.757611,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.758858,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.7601159,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.761374,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.762623,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.763982,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.765289,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.766588,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.767898,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.769204,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.770528,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.77181,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.773159,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.774484,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.775807,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.7771132,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.7785118,3.0742,-1.245,7.6998,-0.0266,1.6793,-0.3597,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.780258,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.7816582,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.782986,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.784378,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.7857,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.7870111,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.788352,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.789668,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.7909791,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.792286,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.7935371,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,2.1213,7.8769,-5.3056,-0.0447,0.845,-0.3778,36
1747362502.794663,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.795995,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.7973042,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.79862,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.799927,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.801234,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.802542,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.8038468,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.805011,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.806325,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.807646,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.808963,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.8102772,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.811593,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.812875,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.81409,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.815402,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.8166919,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.817973,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.819231,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.820512,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.821795,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.823064,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.824351,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.825671,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.827022,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.828335,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.829643,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.830948,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.832254,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.8335621,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.834869,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.8361752,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.837485,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.83878,2.4708,-1.7142,5.7796,0.2597,0.3342,-0.1181,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.839911,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.841325,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.84264,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.843966,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.845314,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.8466299,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.8479528,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.849301,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.850643,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.851956,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.853301,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.854433,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,5.43,8.2983,-1.7478,-0.166,0.0074,0.2735,36
1747362502.855665,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.856992,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.8582988,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.859604,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.8609128,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.862227,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.863542,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.864854,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.8661702,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.867485,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.8687968,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.870112,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.871424,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.872737,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.87407,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.875367,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.8766358,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.877891,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.879152,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.8804312,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.881687,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.882933,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.8842618,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.885536,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.8868392,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.888133,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.8894458,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.890669,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.891986,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.8933032,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.8946571,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.896018,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.897376,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.898548,4.1899,-1.7717,6.7229,0.2107,-1.3484,-0.5896,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.900123,3.1029,1.1875,9.7492,-0.0713,-1.1323,0.6077,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.901463,3.1029,1.1875,9.7492,-0.0713,-1.1323,0.6077,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.902772,3.1029,1.1875,9.7492,-0.0713,-1.1323,0.6077,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.90408,3.1029,1.1875,9.7492,-0.0713,-1.1323,0.6077,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.905441,3.1029,1.1875,9.7492,-0.0713,-1.1323,0.6077,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.9067478,3.1029,1.1875,9.7492,-0.0713,-1.1323,0.6077,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.908086,3.1029,1.1875,9.7492,-0.0713,-1.1323,0.6077,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.909416,3.1029,1.1875,9.7492,-0.0713,-1.1323,0.6077,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.910746,3.1029,1.1875,9.7492,-0.0713,-1.1323,0.6077,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.912102,3.1029,1.1875,9.7492,-0.0713,-1.1323,0.6077,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.913484,3.1029,1.1875,9.7492,-0.0713,-1.1323,0.6077,0.4501,7.4172,-3.7541,0.1586,0.4033,0.1107,36
1747362502.914788,3.1029,1.1875,9.7492,-0.0713,-1.1323,0.6077,2.2793,7.9152,-2.7821,0.4097,-0.3555,0.3044,36
1747362502.9161391,3.1029,1.1875,9.7492,-0.0713,-1.1323,0.6077,2.2793,7.9152,-2.7821,0.4097,-0.3555,0.3044,36
1747362502.917469,3.1029,1.1875,9.7492,-0.0713,-1.1323,0.6077,2.2793,7.9152,-2.7821,0.4097,-0.3555,0.3044,36
1747362502.918796,3.1029,1.1875,9.7492,-0.0713,-1.1323,0.6077,2.2793,7.9152,-2.7821,0.4097,-0.3555,0.3044,36
1747362502.9201238,3.1029,1.1875,9.7492,-0.0713,-1.1323,0.6077,2.2793,7.9152,-2.7821,0.4097,-0.3555,0.3044,36
1747362502.921451,3.1029,1.1875,9.7492,-0.0713,-1.1323,0.6077,2.2793,7.9152,-2.7821,0.4097,-0.3555,0.3044,36
